created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-05-28 22:34:13 UTC,135596,9.00,47.50,2732.00,,,
2024-05-28 22:35:05 UTC,135597,9.00,47.50,2857.00,,,
2024-05-28 22:35:56 UTC,135598,9.00,47.40,2732.00,,,
2024-05-28 22:36:47 UTC,135599,9.00,47.50,2709.00,,,
2024-05-28 22:37:38 UTC,135600,9.00,47.50,2776.00,,,
2024-05-28 22:38:30 UTC,135601,9.00,47.60,2483.00,,,
2024-05-28 22:39:21 UTC,135602,9.00,47.60,2628.00,,,
2024-05-28 22:40:12 UTC,135603,9.00,47.50,2609.00,,,
2024-05-28 22:41:03 UTC,135604,9.00,47.20,2791.00,,,
2024-05-28 22:41:55 UTC,135605,9.00,47.20,2804.00,,,
2024-05-28 22:42:46 UTC,135606,9.00,47.20,2937.00,,,
2024-05-28 22:43:37 UTC,135607,9.00,47.20,2820.00,,,
2024-05-28 22:44:28 UTC,135608,9.00,47.20,2829.00,,,
2024-05-28 22:45:21 UTC,135609,9.00,47.20,2820.00,,,
2024-05-28 22:46:12 UTC,135610,9.00,47.20,3033.00,,,
2024-05-28 22:47:03 UTC,135611,9.00,47.20,2954.00,,,
2024-05-28 22:47:54 UTC,135612,9.00,47.20,2776.00,,,
2024-05-28 22:48:46 UTC,135613,9.00,47.20,2937.00,,,
2024-05-28 22:49:37 UTC,135614,9.00,47.20,2937.00,,,
2024-05-28 22:50:28 UTC,135615,9.00,47.10,2937.00,,,
2024-05-28 22:51:19 UTC,135616,9.00,47.10,2937.00,,,
2024-05-28 22:52:11 UTC,135617,9.00,47.00,2680.00,,,
2024-05-28 22:53:02 UTC,135618,9.00,47.00,2776.00,,,
2024-05-28 22:53:53 UTC,135619,9.00,46.50,2628.00,,,
2024-05-28 22:54:44 UTC,135620,9.00,46.30,2791.00,,,
2024-05-28 22:55:36 UTC,135621,9.00,46.30,2709.00,,,
2024-05-28 22:56:27 UTC,135622,9.00,46.20,2469.00,,,
2024-05-28 22:57:18 UTC,135623,9.00,46.20,2349.00,,,
2024-05-28 22:58:09 UTC,135624,9.00,46.20,2776.00,,,
2024-05-28 22:59:01 UTC,135625,9.00,46.20,2623.00,,,
2024-05-28 22:59:52 UTC,135626,9.00,46.20,2628.00,,,
2024-05-28 23:00:43 UTC,135627,9.00,45.80,2695.00,,,
2024-05-28 23:01:34 UTC,135628,9.00,45.80,2709.00,,,
2024-05-28 23:02:26 UTC,135629,9.00,45.80,2357.00,,,
2024-05-28 23:03:17 UTC,135630,9.00,45.80,2526.00,,,
2024-05-28 23:04:08 UTC,135631,9.00,45.70,2763.00,,,
2024-05-28 23:04:59 UTC,135632,9.00,45.70,2609.00,,,
2024-05-28 23:05:52 UTC,135633,9.00,45.70,2709.00,,,
2024-05-28 23:06:43 UTC,135634,9.00,45.70,2857.00,,,
2024-05-28 23:07:34 UTC,135635,9.00,45.80,2937.00,,,
2024-05-28 23:08:24 UTC,135636,9.00,45.80,2512.00,,,
2024-05-28 23:09:17 UTC,135637,9.00,45.80,2594.00,,,
2024-05-28 23:10:08 UTC,135638,9.00,45.80,2763.00,,,
2024-05-28 23:10:59 UTC,135639,9.00,45.80,3033.00,,,
2024-05-28 23:11:50 UTC,135640,9.00,45.80,2732.00,,,
2024-05-28 23:12:42 UTC,135641,9.00,46.10,2937.00,,,
2024-05-28 23:13:33 UTC,135642,9.00,46.10,2763.00,,,
2024-05-28 23:14:24 UTC,135643,9.00,46.20,2937.00,,,
2024-05-28 23:15:15 UTC,135644,9.00,46.20,2968.00,,,
2024-05-28 23:16:07 UTC,135645,9.00,46.20,2927.00,,,
2024-05-28 23:16:58 UTC,135646,9.00,46.20,3033.00,,,
2024-05-28 23:17:49 UTC,135647,9.00,46.20,3016.00,,,
2024-05-28 23:18:40 UTC,135648,9.00,46.30,2937.00,,,
2024-05-28 23:19:32 UTC,135649,9.00,46.30,3050.00,,,
2024-05-28 23:20:23 UTC,135650,9.00,47.00,3065.00,,,
2024-05-28 23:21:14 UTC,135651,9.00,47.00,3138.00,,,
2024-05-28 23:22:05 UTC,135652,9.00,47.00,3099.00,,,
2024-05-28 23:22:57 UTC,135653,9.00,47.00,3099.00,,,
2024-05-28 23:23:48 UTC,135654,9.00,47.10,3065.00,,,
2024-05-28 23:24:39 UTC,135655,9.00,47.00,2968.00,,,
2024-05-28 23:25:30 UTC,135656,9.00,47.00,3050.00,,,
2024-05-28 23:26:23 UTC,135657,9.00,47.00,2829.00,,,
2024-05-28 23:27:14 UTC,135658,9.00,47.00,3084.00,,,
2024-05-28 23:28:05 UTC,135659,9.00,47.00,3016.00,,,
2024-05-28 23:28:56 UTC,135660,9.00,47.00,3065.00,,,
2024-05-28 23:29:48 UTC,135661,9.00,47.00,3138.00,,,
2024-05-28 23:30:39 UTC,135662,9.00,47.00,3156.00,,,
2024-05-28 23:31:30 UTC,135663,9.00,47.00,2937.00,,,
2024-05-28 23:32:21 UTC,135664,9.00,47.00,3138.00,,,
2024-05-28 23:33:13 UTC,135665,9.00,47.00,3065.00,,,
2024-05-28 23:34:04 UTC,135666,9.00,46.50,3099.00,,,
2024-05-28 23:34:55 UTC,135667,9.00,46.30,3138.00,,,
2024-05-28 23:35:46 UTC,135668,9.00,46.30,3033.00,,,
2024-05-28 23:36:38 UTC,135669,9.00,46.30,3123.00,,,
2024-05-28 23:37:29 UTC,135670,9.00,46.30,2937.00,,,
2024-05-28 23:38:20 UTC,135671,9.00,46.20,3065.00,,,
2024-05-28 23:39:11 UTC,135672,9.00,46.20,3033.00,,,
2024-05-28 23:40:03 UTC,135673,9.00,46.20,3099.00,,,
2024-05-28 23:40:54 UTC,135674,9.00,46.20,3189.00,,,
2024-05-28 23:41:45 UTC,135675,9.00,46.20,3016.00,,,
2024-05-28 23:42:36 UTC,135676,9.00,45.90,3210.00,,,
2024-05-28 23:43:28 UTC,135677,9.00,45.80,2999.00,,,
2024-05-28 23:44:19 UTC,135678,9.00,45.80,3138.00,,,
2024-05-28 23:45:10 UTC,135679,9.00,45.80,3138.00,,,
2024-05-28 23:46:01 UTC,135680,9.00,45.70,3065.00,,,
2024-05-28 23:46:53 UTC,135681,9.00,45.70,3156.00,,,
2024-05-28 23:47:44 UTC,135682,9.00,45.40,3065.00,,,
2024-05-28 23:48:35 UTC,135683,9.00,45.30,3033.00,,,
2024-05-28 23:49:26 UTC,135684,9.00,45.30,3123.00,,,
2024-05-28 23:50:19 UTC,135685,9.00,45.30,3174.00,,,
2024-05-28 23:51:10 UTC,135686,9.00,45.30,3033.00,,,
2024-05-28 23:52:01 UTC,135687,9.00,45.20,3244.00,,,
2024-05-28 23:52:52 UTC,135688,9.00,45.00,3303.00,,,
2024-05-28 23:53:44 UTC,135689,10.00,44.90,3285.00,,,
2024-05-28 23:54:35 UTC,135690,10.00,44.90,3360.00,,,
2024-05-28 23:55:26 UTC,135691,10.00,44.90,3360.00,,,
2024-05-28 23:56:17 UTC,135692,10.00,44.90,3400.00,,,
2024-05-28 23:57:09 UTC,135693,10.00,44.90,3360.00,,,
2024-05-28 23:58:00 UTC,135694,10.00,44.80,3338.00,,,
2024-05-28 23:58:51 UTC,135695,10.00,44.80,3260.00,,,
2024-05-28 23:59:42 UTC,135696,10.00,44.80,3223.00,,,
2024-05-29 00:00:35 UTC,135697,10.00,44.80,3138.00,,,
2024-05-29 00:01:26 UTC,135698,10.00,44.50,3084.00,,,
2024-05-29 00:02:17 UTC,135699,10.00,44.40,3138.00,,,
2024-05-29 00:03:08 UTC,135700,10.00,44.40,3138.00,,,
2024-05-29 00:04:00 UTC,135701,10.00,44.40,3138.00,,,
2024-05-29 00:04:51 UTC,135702,10.00,44.30,3210.00,,,
2024-05-29 00:05:42 UTC,135703,10.00,44.00,3260.00,,,
2024-05-29 00:06:33 UTC,135704,10.00,44.00,3285.00,,,
2024-05-29 00:07:25 UTC,135705,10.00,44.00,3223.00,,,
2024-05-29 00:08:16 UTC,135706,10.00,44.00,3210.00,,,
2024-05-29 00:09:07 UTC,135707,10.00,43.90,3099.00,,,
2024-05-29 00:09:58 UTC,135708,10.00,43.90,2820.00,,,
2024-05-29 00:10:50 UTC,135709,10.00,43.90,2937.00,,,
2024-05-29 00:11:41 UTC,135710,10.00,43.70,2937.00,,,
2024-05-29 00:12:32 UTC,135711,10.00,43.50,2937.00,,,
2024-05-29 00:13:23 UTC,135712,10.00,43.50,2911.00,,,
2024-05-29 00:14:16 UTC,135713,10.00,43.50,2985.00,,,
2024-05-29 00:15:07 UTC,135714,10.00,43.50,2937.00,,,
2024-05-29 00:15:58 UTC,135715,10.00,43.20,2968.00,,,
2024-05-29 00:16:49 UTC,135716,10.00,43.10,3033.00,,,
2024-05-29 00:17:41 UTC,135717,10.00,43.00,2937.00,,,
2024-05-29 00:18:33 UTC,135718,10.00,43.00,2999.00,,,
2024-05-29 00:19:24 UTC,135719,10.00,43.00,2937.00,,,
2024-05-29 00:20:15 UTC,135720,10.00,43.00,2845.00,,,
2024-05-29 00:21:07 UTC,135721,11.00,42.90,2875.00,,,
2024-05-29 00:21:58 UTC,135722,11.00,42.60,2954.00,,,
2024-05-29 00:22:49 UTC,135723,11.00,42.60,2954.00,,,
2024-05-29 00:23:40 UTC,135724,11.00,42.50,2937.00,,,
2024-05-29 00:24:32 UTC,135725,11.00,42.50,2820.00,,,
2024-05-29 00:25:23 UTC,135726,11.00,42.50,2845.00,,,
2024-05-29 00:26:15 UTC,135727,11.00,42.40,2937.00,,,
2024-05-29 00:27:06 UTC,135728,11.00,42.20,2937.00,,,
2024-05-29 00:27:58 UTC,135729,11.00,42.10,2804.00,,,
2024-05-29 00:28:49 UTC,135730,11.00,42.10,2937.00,,,
2024-05-29 00:29:40 UTC,135731,11.00,42.00,2896.00,,,
2024-05-29 00:30:31 UTC,135732,11.00,42.00,2732.00,,,
2024-05-29 00:31:23 UTC,135733,11.00,42.00,2628.00,,,
2024-05-29 00:32:14 UTC,135734,11.00,41.70,2628.00,,,
2024-05-29 00:33:05 UTC,135735,11.00,41.60,2450.00,,,
2024-05-29 00:33:56 UTC,135736,11.00,41.60,2380.00,,,
2024-05-29 00:34:49 UTC,135737,11.00,41.20,2309.00,,,
2024-05-29 00:35:40 UTC,135738,11.00,41.10,2386.00,,,
2024-05-29 00:36:31 UTC,135739,11.00,41.10,2201.00,,,
2024-05-29 00:37:22 UTC,135740,11.00,41.10,2443.00,,,
2024-05-29 00:38:14 UTC,135741,11.00,40.80,2450.00,,,
2024-05-29 00:39:05 UTC,135742,11.00,40.70,2539.00,,,
2024-05-29 00:39:56 UTC,135743,11.00,40.60,2659.00,,,
2024-05-29 00:40:47 UTC,135744,11.00,40.60,2659.00,,,
2024-05-29 00:41:39 UTC,135745,11.00,40.60,2432.00,,,
2024-05-29 00:42:30 UTC,135746,11.00,40.10,2512.00,,,
2024-05-29 00:43:21 UTC,135747,11.00,40.10,2506.00,,,
2024-05-29 00:44:12 UTC,135748,11.00,40.10,2469.00,,,
2024-05-29 00:45:04 UTC,135749,11.00,40.10,2292.00,,,
2024-05-29 00:45:56 UTC,135750,11.00,40.00,2274.00,,,
2024-05-29 00:46:47 UTC,135751,12.00,39.60,2201.00,,,
2024-05-29 00:47:38 UTC,135752,12.00,39.50,2066.00,,,
2024-05-29 00:48:30 UTC,135753,12.00,39.50,1874.00,,,
2024-05-29 00:49:21 UTC,135754,12.00,39.50,1885.00,,,
2024-05-29 00:50:12 UTC,135755,12.00,39.10,1848.00,,,
2024-05-29 00:51:03 UTC,135756,12.00,39.00,1879.00,,,
2024-05-29 00:51:55 UTC,135757,12.00,39.00,1945.00,,,
2024-05-29 00:52:46 UTC,135758,12.00,39.00,1911.00,,,
2024-05-29 00:53:37 UTC,135759,12.00,38.80,1853.00,,,
2024-05-29 00:54:28 UTC,135760,12.00,38.60,2020.00,,,
2024-05-29 00:55:21 UTC,135761,12.00,38.50,1809.00,,,
2024-05-29 00:56:12 UTC,135762,12.00,38.50,2201.00,,,
2024-05-29 00:57:03 UTC,135763,12.00,38.50,2201.00,,,
2024-05-29 00:57:54 UTC,135764,12.00,38.10,2274.00,,,
2024-05-29 00:58:46 UTC,135765,12.00,38.00,2380.00,,,
2024-05-29 00:59:37 UTC,135766,12.00,38.00,2569.00,,,
2024-05-29 01:00:28 UTC,135767,12.00,38.00,2628.00,,,
2024-05-29 01:01:19 UTC,135768,12.00,38.00,2674.00,,,
2024-05-29 01:02:11 UTC,135769,13.00,37.60,2609.00,,,
2024-05-29 01:03:02 UTC,135770,13.00,37.50,2709.00,,,
2024-05-29 01:03:53 UTC,135771,13.00,37.40,2717.00,,,
2024-05-29 01:04:44 UTC,135772,13.00,37.40,2659.00,,,
2024-05-29 01:05:36 UTC,135773,13.00,36.90,2732.00,,,
2024-05-29 01:06:27 UTC,135774,13.00,36.90,2804.00,,,
2024-05-29 01:07:18 UTC,135775,13.00,36.90,2845.00,,,
2024-05-29 01:08:09 UTC,135776,13.00,36.70,2628.00,,,
2024-05-29 01:09:02 UTC,135777,13.00,36.40,2820.00,,,
2024-05-29 01:09:53 UTC,135778,13.00,36.30,2875.00,,,
2024-05-29 01:10:44 UTC,135779,13.00,36.30,2937.00,,,
2024-05-29 01:11:35 UTC,135780,13.00,35.70,2968.00,,,
2024-05-29 01:12:27 UTC,135781,13.00,35.60,2927.00,,,
2024-05-29 01:13:18 UTC,135782,13.00,35.60,2776.00,,,
2024-05-29 01:14:09 UTC,135783,13.00,35.60,2539.00,,,
2024-05-29 01:15:00 UTC,135784,13.00,35.40,2483.00,,,
2024-05-29 01:15:52 UTC,135785,13.00,35.20,2483.00,,,
2024-05-29 01:16:43 UTC,135786,13.00,35.20,2512.00,,,
2024-05-29 01:17:34 UTC,135787,13.00,35.20,2512.00,,,
2024-05-29 01:18:25 UTC,135788,14.00,34.80,2584.00,,,
2024-05-29 01:19:18 UTC,135789,14.00,34.70,2594.00,,,
2024-05-29 01:20:08 UTC,135790,14.00,34.70,2584.00,,,
2024-05-29 01:20:59 UTC,135791,14.00,34.70,2432.00,,,
2024-05-29 01:21:50 UTC,135792,14.00,34.70,2322.00,,,
2024-05-29 01:22:43 UTC,135793,14.00,34.30,2201.00,,,
2024-05-29 01:23:34 UTC,135794,14.00,34.20,2201.00,,,
2024-05-29 01:24:25 UTC,135795,14.00,34.20,2201.00,,,
2024-05-29 01:25:16 UTC,135796,14.00,34.20,2112.00,,,
2024-05-29 01:26:08 UTC,135797,14.00,34.20,1938.00,,,
2024-05-29 01:26:59 UTC,135798,14.00,34.20,1906.00,,,
2024-05-29 01:27:50 UTC,135799,14.00,33.80,1853.00,,,
2024-05-29 01:28:41 UTC,135800,14.00,33.80,1898.00,,,
2024-05-29 01:29:34 UTC,135801,14.00,33.80,1893.00,,,
2024-05-29 01:30:25 UTC,135802,14.00,33.80,1906.00,,,
2024-05-29 01:31:16 UTC,135803,14.00,33.80,1999.00,,,
2024-05-29 01:32:07 UTC,135804,14.00,33.40,1843.00,,,
2024-05-29 01:32:59 UTC,135805,14.00,33.40,1898.00,,,
2024-05-29 01:33:50 UTC,135806,14.00,33.30,1825.00,,,
2024-05-29 01:34:41 UTC,135807,14.00,33.30,1926.00,,,
2024-05-29 01:35:33 UTC,135808,14.00,33.30,1885.00,,,
2024-05-29 01:36:25 UTC,135809,14.00,33.30,1874.00,,,
2024-05-29 01:37:16 UTC,135810,14.00,33.30,1789.00,,,
2024-05-29 01:38:07 UTC,135811,15.00,32.90,2020.00,,,
2024-05-29 01:38:58 UTC,135812,15.00,32.80,2060.00,,,
2024-05-29 01:39:50 UTC,135813,15.00,32.80,2035.00,,,
2024-05-29 01:40:41 UTC,135814,15.00,32.80,2201.00,,,
2024-05-29 01:41:32 UTC,135815,15.00,32.80,2201.00,,,
2024-05-29 01:42:23 UTC,135816,15.00,32.80,2247.00,,,
2024-05-29 01:43:15 UTC,135817,15.00,32.80,2274.00,,,
2024-05-29 01:44:07 UTC,135818,15.00,32.80,2322.00,,,
2024-05-29 01:44:58 UTC,135819,15.00,32.40,2330.00,,,
2024-05-29 01:45:49 UTC,135820,15.00,32.30,2349.00,,,
2024-05-29 01:46:41 UTC,135821,15.00,32.30,2349.00,,,
2024-05-29 01:47:32 UTC,135822,15.00,32.30,2450.00,,,
2024-05-29 01:48:23 UTC,135823,15.00,32.30,2483.00,,,
2024-05-29 01:49:14 UTC,135824,15.00,32.30,2370.00,,,
2024-05-29 01:50:06 UTC,135825,15.00,32.30,2400.00,,,
2024-05-29 01:50:57 UTC,135826,16.00,32.30,2218.00,,,
2024-05-29 01:51:48 UTC,135827,16.00,32.20,2349.00,,,
2024-05-29 01:52:39 UTC,135828,16.00,31.90,2257.00,,,
2024-05-29 01:53:31 UTC,135829,16.00,31.80,2201.00,,,
2024-05-29 01:54:22 UTC,135830,16.00,31.80,2201.00,,,
2024-05-29 01:55:13 UTC,135831,16.00,31.80,2201.00,,,
2024-05-29 01:56:05 UTC,135832,16.00,31.80,2281.00,,,
2024-05-29 01:56:57 UTC,135833,16.00,31.80,2201.00,,,
2024-05-29 01:57:48 UTC,135834,16.00,31.80,2201.00,,,
2024-05-29 01:58:39 UTC,135835,16.00,31.80,2201.00,,,
2024-05-29 01:59:30 UTC,135836,16.00,31.80,2201.00,,,
2024-05-29 02:00:22 UTC,135837,16.00,31.80,2201.00,,,
2024-05-29 02:01:13 UTC,135838,16.00,31.80,1563.00,,,
2024-05-29 02:02:04 UTC,135839,16.00,31.60,2020.00,,,
2024-05-29 02:02:55 UTC,135840,16.00,31.40,2201.00,,,
2024-05-29 02:03:48 UTC,135841,16.00,31.30,1983.00,,,
2024-05-29 02:04:39 UTC,135842,16.00,31.30,2201.00,,,
2024-05-29 02:05:30 UTC,135843,16.00,31.30,2238.00,,,
2024-05-29 02:06:21 UTC,135844,16.00,31.30,2238.00,,,
2024-05-29 02:07:13 UTC,135845,16.00,31.30,2238.00,,,
2024-05-29 02:08:04 UTC,135846,16.00,31.30,2349.00,,,
2024-05-29 02:08:55 UTC,135847,16.00,31.30,2274.00,,,
2024-05-29 02:09:46 UTC,135848,16.00,31.30,2400.00,,,
2024-05-29 02:10:39 UTC,135849,16.00,31.30,2201.00,,,
2024-05-29 02:11:30 UTC,135850,16.00,31.30,1879.00,,,
2024-05-29 02:12:21 UTC,135851,16.00,31.30,2201.00,,,
2024-05-29 02:13:12 UTC,135852,16.00,31.20,2201.00,,,
2024-05-29 02:14:04 UTC,135853,16.00,31.00,1957.00,,,
2024-05-29 02:14:55 UTC,135854,16.00,30.80,1906.00,,,
2024-05-29 02:15:46 UTC,135855,16.00,30.80,1879.00,,,
2024-05-29 02:16:37 UTC,135856,16.00,30.80,1739.00,,,
2024-05-29 02:17:29 UTC,135857,16.00,30.80,1568.00,,,
2024-05-29 02:18:20 UTC,135858,16.00,30.80,1668.00,,,
2024-05-29 02:19:11 UTC,135859,16.00,30.80,1495.00,,,
2024-05-29 02:20:02 UTC,135860,16.00,30.80,1372.00,,,
2024-05-29 02:20:55 UTC,135861,16.00,30.80,846.00,,,
2024-05-29 02:21:46 UTC,135862,16.00,30.80,1372.00,,,
2024-05-29 02:22:37 UTC,135863,16.00,30.80,1372.00,,,
2024-05-29 02:23:28 UTC,135864,16.00,30.80,1204.00,,,
2024-05-29 02:24:21 UTC,135865,16.00,30.80,1053.00,,,
2024-05-29 02:25:12 UTC,135866,16.00,30.80,1224.00,,,
2024-05-29 02:26:03 UTC,135867,16.00,30.80,983.00,,,
2024-05-29 02:26:54 UTC,135868,16.00,30.80,1458.00,,,
2024-05-29 02:27:46 UTC,135869,16.00,30.80,1372.00,,,
2024-05-29 02:28:37 UTC,135870,16.00,30.80,889.00,,,
2024-05-29 02:29:28 UTC,135871,16.00,30.50,1572.00,,,
2024-05-29 02:30:19 UTC,135872,16.00,30.20,1645.00,,,
2024-05-29 02:31:11 UTC,135873,16.00,30.20,1695.00,,,
2024-05-29 02:32:02 UTC,135874,17.00,30.20,1848.00,,,
2024-05-29 02:32:53 UTC,135875,17.00,30.20,1978.00,,,
2024-05-29 02:33:44 UTC,135876,17.00,30.20,1967.00,,,
2024-05-29 02:34:37 UTC,135877,17.00,30.20,1993.00,,,
2024-05-29 02:35:28 UTC,135878,17.00,30.20,2201.00,,,
2024-05-29 02:36:19 UTC,135879,17.00,30.20,2201.00,,,
2024-05-29 02:37:10 UTC,135880,17.00,30.20,1874.00,,,
2024-05-29 02:38:03 UTC,135881,17.00,30.20,2035.00,,,
2024-05-29 02:38:54 UTC,135882,17.00,30.20,1993.00,,,
2024-05-29 02:39:45 UTC,135883,17.00,30.20,2020.00,,,
2024-05-29 02:40:36 UTC,135884,17.00,30.20,1983.00,,,
2024-05-29 02:41:28 UTC,135885,18.00,29.90,1911.00,,,
2024-05-29 02:42:19 UTC,135886,18.00,29.80,1848.00,,,
2024-05-29 02:43:10 UTC,135887,18.00,29.80,2201.00,,,
2024-05-29 02:44:01 UTC,135888,18.00,29.80,2201.00,,,
2024-05-29 02:44:53 UTC,135889,18.00,29.80,2257.00,,,
2024-05-29 02:45:44 UTC,135890,18.00,29.80,2370.00,,,
2024-05-29 02:46:35 UTC,135891,18.00,29.80,2400.00,,,
2024-05-29 02:47:26 UTC,135892,18.00,29.80,2512.00,,,
2024-05-29 02:48:18 UTC,135893,18.00,29.80,2547.00,,,
2024-05-29 02:49:09 UTC,135894,18.00,29.80,2526.00,,,
2024-05-29 02:50:00 UTC,135895,18.00,29.80,2643.00,,,
2024-05-29 02:50:51 UTC,135896,18.00,29.80,2659.00,,,
2024-05-29 02:51:44 UTC,135897,18.00,29.70,2247.00,,,
2024-05-29 02:52:35 UTC,135898,18.00,29.40,2584.00,,,
2024-05-29 02:53:26 UTC,135899,18.00,29.30,2526.00,,,
2024-05-29 02:54:17 UTC,135900,18.00,29.30,2512.00,,,
2024-05-29 02:55:09 UTC,135901,18.00,29.30,2201.00,,,
2024-05-29 02:56:00 UTC,135902,18.00,29.30,2201.00,,,
2024-05-29 02:56:51 UTC,135903,18.00,29.30,2201.00,,,
2024-05-29 02:57:42 UTC,135904,18.00,29.30,2257.00,,,
2024-05-29 02:58:35 UTC,135905,18.00,29.30,2247.00,,,
2024-05-29 02:59:26 UTC,135906,18.00,29.30,2322.00,,,
2024-05-29 03:00:17 UTC,135907,18.00,29.30,2407.00,,,
2024-05-29 03:01:08 UTC,135908,18.00,29.30,2201.00,,,
2024-05-29 03:02:00 UTC,135909,18.00,29.10,1879.00,,,
2024-05-29 03:02:51 UTC,135910,18.00,29.00,1814.00,,,
2024-05-29 03:03:42 UTC,135911,18.00,29.00,1911.00,,,
2024-05-29 03:04:33 UTC,135912,18.00,29.00,1951.00,,,
2024-05-29 03:05:25 UTC,135913,18.00,28.90,2004.00,,,
2024-05-29 03:06:16 UTC,135914,18.00,28.90,1983.00,,,
2024-05-29 03:07:07 UTC,135915,18.00,28.90,1951.00,,,
2024-05-29 03:07:58 UTC,135916,18.00,28.90,1898.00,,,
2024-05-29 03:08:51 UTC,135917,18.00,28.90,2134.00,,,
2024-05-29 03:09:42 UTC,135918,18.00,28.90,2035.00,,,
2024-05-29 03:10:33 UTC,135919,18.00,28.90,1972.00,,,
2024-05-29 03:11:24 UTC,135920,18.00,28.90,1978.00,,,
2024-05-29 03:12:16 UTC,135921,18.00,28.90,2020.00,,,
2024-05-29 03:13:07 UTC,135922,18.00,28.90,2050.00,,,
2024-05-29 03:13:58 UTC,135923,18.00,28.90,2060.00,,,
2024-05-29 03:14:49 UTC,135924,18.00,28.90,2201.00,,,
2024-05-29 03:15:41 UTC,135925,18.00,28.90,2050.00,,,
2024-05-29 03:16:32 UTC,135926,18.00,28.90,2078.00,,,
2024-05-29 03:17:23 UTC,135927,18.00,28.90,1999.00,,,
2024-05-29 03:18:14 UTC,135928,18.00,28.90,2030.00,,,
2024-05-29 03:19:06 UTC,135929,18.00,28.90,1563.00,,,
2024-05-29 03:19:57 UTC,135930,18.00,28.90,2201.00,,,
2024-05-29 03:20:48 UTC,135931,18.00,28.70,1978.00,,,
2024-05-29 03:21:39 UTC,135932,18.00,28.50,1957.00,,,
2024-05-29 03:22:31 UTC,135933,18.00,28.50,2035.00,,,
2024-05-29 03:23:23 UTC,135934,18.00,28.50,1951.00,,,
2024-05-29 03:24:14 UTC,135935,18.00,28.50,1938.00,,,
2024-05-29 03:25:05 UTC,135936,18.00,28.50,1906.00,,,
2024-05-29 03:25:57 UTC,135937,18.00,28.50,1598.00,,,
2024-05-29 03:26:48 UTC,135938,18.00,28.50,1683.00,,,
2024-05-29 03:27:39 UTC,135939,18.00,28.50,1767.00,,,
2024-05-29 03:28:30 UTC,135940,18.00,28.50,2050.00,,,
2024-05-29 03:29:23 UTC,135941,18.00,28.50,2183.00,,,
2024-05-29 03:30:14 UTC,135942,18.00,28.50,2201.00,,,
2024-05-29 03:31:05 UTC,135943,18.00,28.50,2201.00,,,
2024-05-29 03:31:56 UTC,135944,18.00,28.20,2201.00,,,
2024-05-29 03:32:48 UTC,135945,18.00,28.10,1972.00,,,
2024-05-29 03:33:39 UTC,135946,18.00,28.00,1898.00,,,
2024-05-29 03:34:30 UTC,135947,18.00,28.00,2201.00,,,
2024-05-29 03:35:21 UTC,135948,18.00,28.00,2208.00,,,
2024-05-29 03:36:13 UTC,135949,18.00,28.00,2257.00,,,
2024-05-29 03:37:04 UTC,135950,18.00,28.00,2349.00,,,
2024-05-29 03:37:55 UTC,135951,18.00,28.00,2432.00,,,
2024-05-29 03:38:46 UTC,135952,18.00,28.00,2512.00,,,
2024-05-29 03:39:39 UTC,135953,18.00,28.00,2569.00,,,
2024-05-29 03:40:30 UTC,135954,18.00,28.00,2461.00,,,
2024-05-29 03:41:21 UTC,135955,18.00,28.00,2432.00,,,
2024-05-29 03:42:12 UTC,135956,18.00,28.00,2432.00,,,
2024-05-29 03:43:04 UTC,135957,18.00,28.00,2407.00,,,
2024-05-29 03:43:55 UTC,135958,19.00,27.80,2349.00,,,
2024-05-29 03:44:46 UTC,135959,19.00,27.70,2208.00,,,
2024-05-29 03:45:37 UTC,135960,19.00,27.60,2201.00,,,
2024-05-29 03:46:29 UTC,135961,19.00,27.60,1983.00,,,
2024-05-29 03:47:20 UTC,135962,19.00,27.60,2166.00,,,
2024-05-29 03:48:11 UTC,135963,19.00,27.60,2104.00,,,
2024-05-29 03:49:02 UTC,135964,19.00,27.60,2014.00,,,
2024-05-29 03:49:55 UTC,135965,19.00,27.60,1972.00,,,
2024-05-29 03:50:46 UTC,135966,19.00,27.60,1874.00,,,
2024-05-29 03:51:37 UTC,135967,19.00,27.60,1931.00,,,
2024-05-29 03:52:28 UTC,135968,19.00,27.60,1945.00,,,
2024-05-29 03:53:20 UTC,135969,19.00,27.60,1931.00,,,
2024-05-29 03:54:11 UTC,135970,19.00,27.60,1931.00,,,
2024-05-29 03:55:02 UTC,135971,19.00,27.60,1898.00,,,
2024-05-29 03:55:53 UTC,135972,19.00,27.60,1809.00,,,
2024-05-29 03:56:45 UTC,135973,19.00,27.60,1715.00,,,
2024-05-29 03:57:36 UTC,135974,20.00,27.60,1641.00,,,
2024-05-29 03:58:27 UTC,135975,20.00,27.40,1625.00,,,
2024-05-29 03:59:18 UTC,135976,20.00,27.10,2201.00,,,
2024-05-29 04:00:10 UTC,135977,20.00,27.10,1572.00,,,
2024-05-29 04:01:01 UTC,135978,20.00,27.10,1587.00,,,
2024-05-29 04:01:52 UTC,135979,20.00,27.10,1563.00,,,
2024-05-29 04:02:43 UTC,135980,20.00,27.10,1563.00,,,
2024-05-29 04:03:35 UTC,135981,20.00,27.10,1372.00,,,
2024-05-29 04:04:27 UTC,135982,20.00,27.10,1420.00,,,
2024-05-29 04:05:18 UTC,135983,20.00,27.10,838.00,,,
