created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-03-26 11:39:17 UTC,80735,63.00,7.70,2820.00,,,
2024-03-26 11:40:08 UTC,80736,63.00,7.60,3016.00,,,
2024-03-26 11:40:59 UTC,80737,63.00,7.60,3016.00,,,
2024-03-26 11:41:51 UTC,80738,63.00,7.60,2695.00,,,
2024-03-26 11:42:43 UTC,80739,63.00,7.60,2968.00,,,
2024-03-26 11:43:34 UTC,80740,63.00,7.60,3065.00,,,
2024-03-26 11:44:25 UTC,80741,63.00,7.60,3033.00,,,
2024-03-26 11:45:15 UTC,80742,63.00,7.60,2954.00,,,
2024-03-26 11:46:08 UTC,80743,63.00,7.60,2999.00,,,
2024-03-26 11:46:59 UTC,80744,63.00,7.60,2937.00,,,
2024-03-26 11:47:49 UTC,80745,63.00,7.40,2845.00,,,
2024-03-26 11:48:40 UTC,80746,64.00,7.30,2875.00,,,
2024-03-26 11:49:33 UTC,80747,64.00,7.30,2623.00,,,
2024-03-26 11:50:24 UTC,80748,64.00,7.30,2763.00,,,
2024-03-26 11:51:15 UTC,80749,64.00,7.30,2763.00,,,
2024-03-26 11:52:06 UTC,80750,64.00,7.30,2547.00,,,
2024-03-26 11:52:58 UTC,80751,64.00,7.30,2628.00,,,
2024-03-26 11:53:49 UTC,80752,64.00,7.30,2659.00,,,
2024-03-26 11:54:40 UTC,80753,65.00,7.30,2609.00,,,
2024-03-26 11:55:31 UTC,80754,65.00,7.30,2547.00,,,
2024-03-26 11:56:23 UTC,80755,65.00,7.30,2539.00,,,
2024-03-26 11:57:14 UTC,80756,65.00,7.30,2512.00,,,
2024-03-26 11:58:05 UTC,80757,65.00,7.30,2330.00,,,
2024-03-26 11:58:56 UTC,80758,65.00,7.30,2432.00,,,
2024-03-26 11:59:48 UTC,80759,65.00,7.30,2432.00,,,
2024-03-26 12:00:39 UTC,80760,65.00,7.30,2432.00,,,
2024-03-26 12:01:30 UTC,80761,65.00,7.30,2432.00,,,
2024-03-26 12:02:21 UTC,80762,65.00,7.30,2386.00,,,
2024-03-26 12:03:13 UTC,80763,65.00,7.30,2443.00,,,
2024-03-26 12:04:04 UTC,80764,65.00,7.30,2443.00,,,
2024-03-26 12:04:55 UTC,80765,65.00,7.30,2349.00,,,
2024-03-26 12:05:46 UTC,80766,65.00,7.30,2407.00,,,
2024-03-26 12:06:38 UTC,80767,65.00,7.30,2349.00,,,
2024-03-26 12:07:29 UTC,80768,65.00,7.30,1993.00,,,
2024-03-26 12:08:20 UTC,80769,65.00,7.30,2274.00,,,
2024-03-26 12:09:11 UTC,80770,65.00,7.30,2201.00,,,
2024-03-26 12:10:03 UTC,80771,66.00,7.30,2201.00,,,
2024-03-26 12:10:54 UTC,80772,66.00,7.30,2088.00,,,
2024-03-26 12:11:45 UTC,80773,66.00,7.30,1848.00,,,
2024-03-26 12:12:36 UTC,80774,66.00,7.20,2072.00,,,
2024-03-26 12:13:28 UTC,80775,66.00,7.30,2004.00,,,
2024-03-26 12:14:19 UTC,80776,66.00,7.20,1993.00,,,
2024-03-26 12:15:10 UTC,80777,66.00,7.20,1978.00,,,
2024-03-26 12:16:01 UTC,80778,67.00,7.20,2072.00,,,
2024-03-26 12:16:53 UTC,80779,67.00,7.30,1918.00,,,
2024-03-26 12:17:44 UTC,80780,67.00,7.30,2201.00,,,
2024-03-26 12:18:34 UTC,80781,66.00,7.20,2120.00,,,
2024-03-26 12:19:25 UTC,80782,66.00,7.20,2066.00,,,
2024-03-26 12:20:17 UTC,80783,66.00,7.20,2208.00,,,
2024-03-26 12:21:08 UTC,80784,66.00,7.20,2201.00,,,
2024-03-26 12:21:59 UTC,80785,66.00,7.20,2201.00,,,
2024-03-26 12:22:50 UTC,80786,66.00,7.20,2201.00,,,
2024-03-26 12:23:42 UTC,80787,66.00,7.00,2201.00,,,
2024-03-26 12:24:32 UTC,80788,66.00,6.90,2201.00,,,
2024-03-26 12:25:23 UTC,80789,66.00,6.90,1938.00,,,
2024-03-26 12:26:14 UTC,80790,66.00,6.90,2201.00,,,
2024-03-26 12:27:06 UTC,80791,66.00,6.90,2201.00,,,
2024-03-26 12:27:57 UTC,80792,66.00,6.90,2238.00,,,
2024-03-26 12:28:47 UTC,80793,66.00,6.90,2201.00,,,
2024-03-26 12:29:38 UTC,80794,66.00,6.90,2238.00,,,
2024-03-26 12:30:30 UTC,80795,66.00,6.80,2257.00,,,
2024-03-26 12:31:22 UTC,80796,66.00,6.80,2386.00,,,
2024-03-26 12:32:13 UTC,80797,66.00,6.80,2380.00,,,
2024-03-26 12:33:04 UTC,80798,66.00,6.80,2201.00,,,
2024-03-26 12:33:55 UTC,80799,66.00,6.80,2547.00,,,
2024-03-26 12:34:46 UTC,80800,66.00,6.80,2512.00,,,
2024-03-26 12:35:37 UTC,80801,66.00,6.80,2594.00,,,
2024-03-26 12:36:28 UTC,80802,66.00,6.80,2609.00,,,
2024-03-26 12:37:21 UTC,80803,66.00,6.80,2547.00,,,
2024-03-26 12:38:12 UTC,80804,66.00,6.80,2674.00,,,
2024-03-26 12:39:03 UTC,80805,66.00,6.80,2674.00,,,
2024-03-26 12:39:54 UTC,80806,66.00,6.80,2674.00,,,
2024-03-26 12:40:46 UTC,80807,66.00,6.80,2709.00,,,
2024-03-26 12:41:37 UTC,80808,66.00,6.70,2680.00,,,
2024-03-26 12:42:28 UTC,80809,65.00,6.50,2659.00,,,
2024-03-26 12:43:19 UTC,80810,65.00,6.50,2483.00,,,
2024-03-26 12:44:11 UTC,80811,65.00,6.50,2643.00,,,
2024-03-26 12:45:02 UTC,80812,65.00,6.50,2659.00,,,
2024-03-26 12:45:53 UTC,80813,65.00,6.50,2539.00,,,
2024-03-26 12:46:44 UTC,80814,65.00,6.50,2659.00,,,
2024-03-26 12:47:36 UTC,80815,65.00,6.40,2709.00,,,
2024-03-26 12:48:27 UTC,80816,65.00,6.40,2623.00,,,
2024-03-26 12:49:17 UTC,80817,65.00,6.40,2674.00,,,
2024-03-26 12:50:09 UTC,80818,65.00,6.40,2763.00,,,
2024-03-26 12:51:00 UTC,80819,65.00,6.40,2717.00,,,
2024-03-26 12:51:52 UTC,80820,65.00,6.40,2659.00,,,
2024-03-26 12:52:43 UTC,80821,65.00,6.40,2680.00,,,
2024-03-26 12:53:34 UTC,80822,65.00,6.40,2732.00,,,
2024-03-26 12:54:26 UTC,80823,65.00,6.40,2820.00,,,
2024-03-26 12:55:17 UTC,80824,65.00,6.40,2829.00,,,
2024-03-26 12:56:08 UTC,80825,66.00,6.40,2845.00,,,
2024-03-26 12:56:59 UTC,80826,66.00,6.40,2763.00,,,
2024-03-26 12:57:51 UTC,80827,66.00,6.40,2875.00,,,
2024-03-26 12:58:42 UTC,80828,66.00,6.40,2857.00,,,
2024-03-26 12:59:33 UTC,80829,66.00,6.40,2804.00,,,
2024-03-26 13:00:24 UTC,80830,66.00,6.40,2845.00,,,
2024-03-26 13:01:16 UTC,80831,66.00,6.40,2804.00,,,
2024-03-26 13:02:07 UTC,80832,66.00,6.40,2732.00,,,
2024-03-26 13:02:58 UTC,80833,66.00,6.40,2450.00,,,
2024-03-26 13:03:49 UTC,80834,66.00,6.40,2717.00,,,
2024-03-26 13:04:41 UTC,80835,66.00,6.40,2695.00,,,
2024-03-26 13:05:32 UTC,80836,66.00,6.40,2512.00,,,
2024-03-26 13:06:23 UTC,80837,66.00,6.40,2659.00,,,
2024-03-26 13:07:14 UTC,80838,66.00,6.40,2659.00,,,
2024-03-26 13:08:06 UTC,80839,67.00,6.40,2066.00,,,
2024-03-26 13:08:57 UTC,80840,67.00,6.40,2609.00,,,
2024-03-26 13:09:48 UTC,80841,67.00,6.40,2584.00,,,
2024-03-26 13:10:39 UTC,80842,67.00,6.40,2506.00,,,
2024-03-26 13:11:31 UTC,80843,67.00,6.40,2609.00,,,
2024-03-26 13:12:22 UTC,80844,67.00,6.40,2561.00,,,
2024-03-26 13:13:13 UTC,80845,67.00,6.40,2492.00,,,
2024-03-26 13:14:04 UTC,80846,67.00,6.40,2506.00,,,
2024-03-26 13:14:56 UTC,80847,67.00,6.40,2492.00,,,
2024-03-26 13:15:47 UTC,80848,68.00,6.40,2349.00,,,
2024-03-26 13:16:38 UTC,80849,68.00,6.50,2370.00,,,
2024-03-26 13:17:29 UTC,80850,68.00,6.50,2281.00,,,
2024-03-26 13:18:21 UTC,80851,68.00,6.50,2201.00,,,
2024-03-26 13:19:12 UTC,80852,69.00,6.50,2226.00,,,
2024-03-26 13:20:03 UTC,80853,69.00,6.50,2218.00,,,
2024-03-26 13:20:54 UTC,80854,69.00,6.50,2201.00,,,
2024-03-26 13:21:46 UTC,80855,69.00,6.60,2201.00,,,
2024-03-26 13:22:37 UTC,80856,69.00,6.70,2201.00,,,
2024-03-26 13:23:28 UTC,80857,70.00,6.80,2201.00,,,
2024-03-26 13:24:20 UTC,80858,70.00,6.70,2060.00,,,
2024-03-26 13:25:12 UTC,80859,70.00,6.80,2201.00,,,
2024-03-26 13:26:03 UTC,80860,70.00,6.80,1926.00,,,
2024-03-26 13:26:54 UTC,80861,70.00,6.80,1957.00,,,
2024-03-26 13:27:45 UTC,80862,70.00,7.20,1951.00,,,
2024-03-26 13:28:37 UTC,80863,71.00,7.30,1728.00,,,
2024-03-26 13:29:27 UTC,80864,71.00,7.70,1918.00,,,
2024-03-26 13:30:19 UTC,80865,71.00,8.10,1911.00,,,
2024-03-26 13:31:10 UTC,80866,71.00,8.20,1761.00,,,
2024-03-26 13:32:02 UTC,80867,70.00,8.50,1874.00,,,
2024-03-26 13:32:53 UTC,80868,70.00,8.90,1898.00,,,
2024-03-26 13:33:44 UTC,80869,70.00,9.10,1898.00,,,
2024-03-26 13:34:35 UTC,80870,69.00,9.30,1795.00,,,
2024-03-26 13:35:28 UTC,80871,69.00,9.60,1898.00,,,
2024-03-26 13:36:19 UTC,80872,68.00,9.70,1604.00,,,
2024-03-26 13:37:10 UTC,80873,68.00,10.00,1885.00,,,
2024-03-26 13:38:01 UTC,80874,67.00,10.30,1784.00,,,
2024-03-26 13:38:53 UTC,80875,67.00,10.50,1814.00,,,
2024-03-26 13:39:44 UTC,80876,66.00,10.80,1874.00,,,
2024-03-26 13:40:35 UTC,80877,66.00,10.90,1834.00,,,
2024-03-26 13:41:26 UTC,80878,64.00,11.30,1893.00,,,
2024-03-26 13:42:18 UTC,80879,64.00,11.30,1778.00,,,
2024-03-26 13:43:09 UTC,80880,63.00,11.70,1825.00,,,
2024-03-26 13:44:00 UTC,80881,62.00,11.80,1825.00,,,
2024-03-26 13:44:52 UTC,80882,61.00,12.10,1809.00,,,
2024-03-26 13:45:44 UTC,80883,61.00,12.20,1710.00,,,
2024-03-26 13:46:35 UTC,80884,60.00,12.50,1830.00,,,
2024-03-26 13:47:28 UTC,80885,60.00,12.60,1560.00,,,
2024-03-26 13:48:20 UTC,80886,59.00,12.90,1830.00,,,
2024-03-26 13:49:12 UTC,80887,58.00,13.00,1830.00,,,
2024-03-26 13:50:04 UTC,80888,58.00,13.30,1874.00,,,
2024-03-26 13:50:55 UTC,80889,57.00,13.40,1906.00,,,
2024-03-26 13:51:46 UTC,80890,57.00,13.70,1951.00,,,
2024-03-26 13:52:39 UTC,80891,57.00,13.80,1978.00,,,
2024-03-26 13:53:30 UTC,80892,56.00,14.10,2020.00,,,
2024-03-26 13:54:21 UTC,80893,56.00,14.40,2201.00,,,
2024-03-26 13:55:12 UTC,80894,56.00,14.50,2218.00,,,
2024-03-26 13:56:05 UTC,80895,56.00,14.80,2274.00,,,
2024-03-26 13:56:56 UTC,80896,56.00,15.20,2309.00,,,
2024-03-26 13:57:47 UTC,80897,56.00,15.30,2309.00,,,
2024-03-26 13:58:38 UTC,80898,55.00,15.70,2201.00,,,
2024-03-26 13:59:31 UTC,80899,53.00,16.10,2238.00,,,
2024-03-26 14:00:22 UTC,80900,52.00,16.10,2201.00,,,
2024-03-26 14:01:13 UTC,80901,50.00,16.60,2120.00,,,
2024-03-26 14:02:04 UTC,80902,49.00,16.60,2274.00,,,
2024-03-26 14:02:56 UTC,80903,49.00,17.00,2274.00,,,
2024-03-26 14:03:47 UTC,80904,48.00,17.00,2238.00,,,
2024-03-26 14:04:38 UTC,80905,47.00,17.40,2201.00,,,
2024-03-26 14:05:29 UTC,80906,46.00,17.40,2201.00,,,
2024-03-26 14:06:21 UTC,80907,45.00,17.80,2218.00,,,
2024-03-26 14:07:12 UTC,80908,45.00,17.80,2208.00,,,
2024-03-26 14:08:03 UTC,80909,44.00,18.20,2247.00,,,
2024-03-26 14:08:55 UTC,80910,44.00,18.20,2201.00,,,
2024-03-26 14:09:47 UTC,80911,43.00,18.60,1983.00,,,
2024-03-26 14:10:38 UTC,80912,nan,nan,2300.00,,,
2024-03-26 14:11:29 UTC,80913,42.00,19.00,2309.00,,,
2024-03-26 14:12:20 UTC,80914,41.00,19.40,2292.00,,,
2024-03-26 14:13:12 UTC,80915,41.00,19.40,2201.00,,,
2024-03-26 14:14:03 UTC,80916,40.00,19.80,2144.00,,,
2024-03-26 14:14:54 UTC,80917,40.00,19.80,2370.00,,,
2024-03-26 14:15:45 UTC,80918,40.00,20.20,2386.00,,,
2024-03-26 14:16:37 UTC,80919,40.00,20.20,2257.00,,,
2024-03-26 14:17:28 UTC,80920,39.00,20.20,2443.00,,,
2024-03-26 14:18:19 UTC,80921,39.00,20.60,2407.00,,,
2024-03-26 14:19:10 UTC,80922,39.00,20.60,2357.00,,,
2024-03-26 14:20:02 UTC,80923,38.00,20.60,2292.00,,,
2024-03-26 14:20:53 UTC,80924,38.00,20.80,2261.00,,,
2024-03-26 14:21:44 UTC,80925,36.00,21.00,2201.00,,,
2024-03-26 14:22:35 UTC,80926,36.00,21.00,2218.00,,,
2024-03-26 14:23:27 UTC,80927,35.00,21.00,2257.00,,,
2024-03-26 14:24:18 UTC,80928,35.00,21.20,1978.00,,,
2024-03-26 14:25:09 UTC,80929,35.00,21.40,2238.00,,,
2024-03-26 14:26:00 UTC,80930,35.00,21.40,2247.00,,,
2024-03-26 14:26:52 UTC,80931,35.00,21.80,2257.00,,,
2024-03-26 14:27:43 UTC,80932,34.00,21.80,2247.00,,,
2024-03-26 14:28:34 UTC,80933,34.00,21.80,2257.00,,,
2024-03-26 14:29:25 UTC,80934,34.00,21.80,2247.00,,,
2024-03-26 14:30:17 UTC,80935,34.00,21.80,2309.00,,,
2024-03-26 14:31:08 UTC,80936,34.00,22.20,2257.00,,,
2024-03-26 14:31:59 UTC,80937,33.00,22.20,2281.00,,,
2024-03-26 14:32:50 UTC,80938,33.00,22.20,2257.00,,,
2024-03-26 14:33:42 UTC,80939,33.00,22.20,2238.00,,,
2024-03-26 14:34:33 UTC,80940,33.00,22.30,2218.00,,,
2024-03-26 14:35:24 UTC,80941,33.00,22.60,2201.00,,,
2024-03-26 14:36:15 UTC,80942,32.00,22.60,2201.00,,,
2024-03-26 14:37:07 UTC,80943,32.00,22.60,2201.00,,,
2024-03-26 14:37:58 UTC,80944,32.00,22.60,2201.00,,,
2024-03-26 14:38:49 UTC,80945,32.00,23.00,2201.00,,,
2024-03-26 14:39:40 UTC,80946,32.00,23.00,2201.00,,,
2024-03-26 14:40:32 UTC,80947,32.00,23.00,2201.00,,,
2024-03-26 14:41:23 UTC,80948,32.00,23.00,2201.00,,,
2024-03-26 14:42:14 UTC,80949,31.00,23.40,2309.00,,,
2024-03-26 14:43:05 UTC,80950,31.00,23.40,2201.00,,,
2024-03-26 14:43:57 UTC,80951,31.00,23.80,2226.00,,,
2024-03-26 14:44:48 UTC,80952,31.00,23.80,2330.00,,,
2024-03-26 14:45:39 UTC,80953,31.00,23.80,2357.00,,,
2024-03-26 14:46:30 UTC,80954,30.00,24.10,2380.00,,,
2024-03-26 14:47:22 UTC,80955,30.00,24.10,2309.00,,,
2024-03-26 14:48:13 UTC,80956,30.00,24.50,2506.00,,,
2024-03-26 14:49:04 UTC,80957,30.00,24.50,2450.00,,,
2024-03-26 14:49:55 UTC,80958,29.00,24.80,2349.00,,,
2024-03-26 14:50:48 UTC,80959,29.00,24.80,2400.00,,,
2024-03-26 14:51:38 UTC,80960,29.00,25.30,2349.00,,,
2024-03-26 14:52:30 UTC,80961,28.00,25.30,2261.00,,,
2024-03-26 14:53:20 UTC,80962,28.00,25.80,2050.00,,,
2024-03-26 14:54:13 UTC,80963,27.00,25.80,1879.00,,,
2024-03-26 14:55:04 UTC,80964,27.00,25.80,1436.00,,,
2024-03-26 14:55:55 UTC,80965,27.00,26.20,2201.00,,,
2024-03-26 14:56:46 UTC,80966,27.00,26.20,2201.00,,,
2024-03-26 14:57:38 UTC,80967,26.00,26.20,2201.00,,,
2024-03-26 14:58:29 UTC,80968,26.00,26.20,2208.00,,,
2024-03-26 14:59:20 UTC,80969,26.00,26.20,2201.00,,,
2024-03-26 15:00:11 UTC,80970,26.00,26.70,2247.00,,,
2024-03-26 15:01:03 UTC,80971,26.00,26.70,2330.00,,,
2024-03-26 15:01:54 UTC,80972,25.00,26.70,2330.00,,,
2024-03-26 15:02:45 UTC,80973,24.00,27.10,2274.00,,,
2024-03-26 15:03:36 UTC,80974,24.00,27.10,2238.00,,,
2024-03-26 15:04:28 UTC,80975,24.00,27.10,2218.00,,,
2024-03-26 15:05:19 UTC,80976,23.00,27.10,1957.00,,,
2024-03-26 15:06:10 UTC,80977,23.00,27.10,2060.00,,,
2024-03-26 15:07:01 UTC,80978,23.00,27.10,2134.00,,,
2024-03-26 15:07:53 UTC,80979,22.00,27.20,2201.00,,,
2024-03-26 15:08:44 UTC,80980,23.00,27.60,2120.00,,,
2024-03-26 15:09:35 UTC,80981,22.00,27.60,2201.00,,,
2024-03-26 15:10:26 UTC,80982,22.00,27.60,2201.00,,,
2024-03-26 15:11:18 UTC,80983,22.00,27.60,2201.00,,,
2024-03-26 15:12:09 UTC,80984,22.00,27.70,2218.00,,,
2024-03-26 15:13:00 UTC,80985,21.00,28.00,1818.00,,,
2024-03-26 15:13:51 UTC,80986,20.00,28.00,2104.00,,,
2024-03-26 15:14:43 UTC,80987,20.00,28.00,2014.00,,,
2024-03-26 15:15:34 UTC,80988,20.00,28.10,2201.00,,,
2024-03-26 15:16:25 UTC,80989,20.00,28.50,2201.00,,,
2024-03-26 15:17:16 UTC,80990,20.00,28.50,2201.00,,,
2024-03-26 15:18:08 UTC,80991,19.00,28.50,2208.00,,,
2024-03-26 15:18:59 UTC,80992,19.00,28.50,2201.00,,,
2024-03-26 15:19:50 UTC,80993,19.00,28.90,2201.00,,,
2024-03-26 15:20:41 UTC,80994,19.00,28.90,2218.00,,,
2024-03-26 15:21:33 UTC,80995,19.00,28.90,2226.00,,,
2024-03-26 15:22:24 UTC,80996,19.00,29.20,2050.00,,,
2024-03-26 15:23:15 UTC,80997,19.00,29.30,2201.00,,,
2024-03-26 15:24:06 UTC,80998,19.00,29.30,2014.00,,,
2024-03-26 15:24:58 UTC,80999,19.00,29.50,2201.00,,,
2024-03-26 15:25:49 UTC,81000,19.00,29.80,2292.00,,,
2024-03-26 15:26:40 UTC,81001,19.00,29.80,2300.00,,,
2024-03-26 15:27:31 UTC,81002,18.00,30.20,2201.00,,,
2024-03-26 15:28:24 UTC,81003,18.00,30.20,2201.00,,,
2024-03-26 15:29:15 UTC,81004,18.00,30.20,1736.00,,,
2024-03-26 15:30:06 UTC,81005,18.00,30.20,1761.00,,,
2024-03-26 15:30:57 UTC,81006,18.00,30.20,1898.00,,,
2024-03-26 15:31:49 UTC,81007,18.00,30.60,1926.00,,,
2024-03-26 15:32:40 UTC,81008,17.00,30.20,1906.00,,,
2024-03-26 15:33:31 UTC,81009,17.00,30.20,1951.00,,,
2024-03-26 15:34:22 UTC,81010,17.00,30.20,2004.00,,,
2024-03-26 15:35:14 UTC,81011,17.00,30.20,2201.00,,,
2024-03-26 15:36:05 UTC,81012,17.00,30.20,2201.00,,,
2024-03-26 15:36:56 UTC,81013,17.00,30.20,2238.00,,,
2024-03-26 15:37:47 UTC,81014,17.00,30.60,2201.00,,,
2024-03-26 15:38:39 UTC,81015,17.00,30.80,2201.00,,,
2024-03-26 15:39:31 UTC,81016,17.00,30.80,2201.00,,,
2024-03-26 15:40:22 UTC,81017,17.00,30.80,2020.00,,,
2024-03-26 15:41:13 UTC,81018,17.00,30.80,2078.00,,,
2024-03-26 15:42:05 UTC,81019,17.00,30.30,2014.00,,,
2024-03-26 15:42:56 UTC,81020,17.00,30.30,2201.00,,,
2024-03-26 15:43:46 UTC,81021,17.00,30.80,2201.00,,,
2024-03-26 15:44:37 UTC,81022,17.00,30.80,2201.00,,,
2024-03-26 15:45:29 UTC,81023,17.00,30.80,2201.00,,,
2024-03-26 15:46:20 UTC,81024,17.00,30.80,2014.00,,,
2024-03-26 15:47:11 UTC,81025,17.00,30.80,2035.00,,,
2024-03-26 15:48:02 UTC,81026,17.00,30.80,2201.00,,,
2024-03-26 15:48:55 UTC,81027,17.00,30.80,1957.00,,,
2024-03-26 15:49:46 UTC,81028,17.00,30.80,1911.00,,,
2024-03-26 15:50:37 UTC,81029,17.00,31.30,1853.00,,,
2024-03-26 15:51:27 UTC,81030,17.00,31.30,2072.00,,,
2024-03-26 15:52:20 UTC,81031,17.00,31.30,2309.00,,,
2024-03-26 15:53:11 UTC,81032,17.00,31.30,2370.00,,,
2024-03-26 15:54:02 UTC,81033,17.00,31.40,2461.00,,,
2024-03-26 15:54:53 UTC,81034,17.00,31.80,2370.00,,,
2024-03-26 15:55:45 UTC,81035,17.00,31.80,2349.00,,,
2024-03-26 15:56:36 UTC,81036,17.00,31.80,2370.00,,,
2024-03-26 15:57:26 UTC,81037,17.00,31.80,2370.00,,,
2024-03-26 15:58:17 UTC,81038,17.00,31.80,2309.00,,,
2024-03-26 15:59:09 UTC,81039,17.00,32.30,2201.00,,,
2024-03-26 16:00:01 UTC,81040,17.00,32.30,2066.00,,,
2024-03-26 16:00:52 UTC,81041,17.00,32.30,2201.00,,,
2024-03-26 16:01:43 UTC,81042,17.00,32.30,2201.00,,,
2024-03-26 16:02:35 UTC,81043,17.00,32.30,1945.00,,,
2024-03-26 16:03:26 UTC,81044,17.00,32.30,2349.00,,,
2024-03-26 16:04:17 UTC,81045,17.00,32.30,2274.00,,,
2024-03-26 16:05:08 UTC,81046,17.00,32.80,2201.00,,,
2024-03-26 16:06:00 UTC,81047,17.00,32.80,1911.00,,,
2024-03-26 16:06:51 UTC,81048,17.00,32.80,2201.00,,,
2024-03-26 16:07:42 UTC,81049,17.00,32.80,2281.00,,,
2024-03-26 16:08:33 UTC,81050,17.00,32.80,2370.00,,,
2024-03-26 16:09:25 UTC,81051,17.00,32.80,2201.00,,,
2024-03-26 16:10:16 UTC,81052,16.00,33.30,2469.00,,,
2024-03-26 16:11:07 UTC,81053,16.00,33.30,2400.00,,,
2024-03-26 16:11:58 UTC,81054,16.00,33.30,2432.00,,,
2024-03-26 16:12:50 UTC,81055,16.00,33.30,2512.00,,,
2024-03-26 16:13:41 UTC,81056,16.00,33.60,2569.00,,,
2024-03-26 16:14:32 UTC,81057,16.00,33.80,2628.00,,,
2024-03-26 16:15:23 UTC,81058,16.00,33.80,2584.00,,,
2024-03-26 16:16:16 UTC,81059,16.00,33.80,2526.00,,,
2024-03-26 16:17:07 UTC,81060,16.00,34.20,2370.00,,,
2024-03-26 16:17:58 UTC,81061,16.00,34.20,2370.00,,,
2024-03-26 16:18:48 UTC,81062,16.00,34.20,2421.00,,,
2024-03-26 16:19:41 UTC,81063,16.00,34.20,2569.00,,,
2024-03-26 16:20:32 UTC,81064,16.00,34.20,2469.00,,,
2024-03-26 16:21:23 UTC,81065,16.00,34.60,2201.00,,,
2024-03-26 16:22:14 UTC,81066,16.00,34.70,2349.00,,,
2024-03-26 16:23:06 UTC,81067,16.00,34.70,1972.00,,,
2024-03-26 16:23:57 UTC,81068,16.00,34.60,2201.00,,,
2024-03-26 16:24:48 UTC,81069,16.00,34.40,2201.00,,,
2024-03-26 16:25:39 UTC,81070,16.00,34.30,2257.00,,,
2024-03-26 16:26:31 UTC,81071,16.00,34.70,2386.00,,,
2024-03-26 16:27:22 UTC,81072,16.00,34.70,2443.00,,,
2024-03-26 16:28:13 UTC,81073,16.00,34.70,1957.00,,,
2024-03-26 16:29:04 UTC,81074,14.00,35.10,2226.00,,,
2024-03-26 16:29:56 UTC,81075,14.00,35.20,2072.00,,,
2024-03-26 16:30:47 UTC,81076,14.00,35.20,2483.00,,,
2024-03-26 16:31:38 UTC,81077,14.00,35.20,2539.00,,,
2024-03-26 16:32:29 UTC,81078,14.00,35.50,2492.00,,,
2024-03-26 16:33:21 UTC,81079,14.00,35.60,2547.00,,,
2024-03-26 16:34:12 UTC,81080,14.00,35.60,2492.00,,,
2024-03-26 16:35:03 UTC,81081,14.00,35.60,2561.00,,,
2024-03-26 16:35:54 UTC,81082,14.00,35.60,2512.00,,,
2024-03-26 16:36:46 UTC,81083,14.00,36.00,2407.00,,,
2024-03-26 16:37:37 UTC,81084,14.00,36.30,2512.00,,,
2024-03-26 16:38:28 UTC,81085,14.00,36.30,2300.00,,,
2024-03-26 16:39:19 UTC,81086,14.00,36.30,2526.00,,,
2024-03-26 16:40:11 UTC,81087,14.00,36.30,2547.00,,,
2024-03-26 16:41:02 UTC,81088,14.00,36.40,2561.00,,,
2024-03-26 16:41:53 UTC,81089,14.00,36.50,2300.00,,,
2024-03-26 16:42:44 UTC,81090,13.00,36.80,2561.00,,,
2024-03-26 16:43:36 UTC,81091,13.00,36.90,2539.00,,,
2024-03-26 16:44:27 UTC,81092,13.00,36.90,2569.00,,,
2024-03-26 16:45:18 UTC,81093,13.00,36.90,2483.00,,,
2024-03-26 16:46:09 UTC,81094,13.00,36.90,2450.00,,,
2024-03-26 16:47:01 UTC,81095,13.00,36.90,2300.00,,,
2024-03-26 16:47:52 UTC,81096,13.00,36.90,2512.00,,,
2024-03-26 16:48:43 UTC,81097,13.00,36.90,2300.00,,,
2024-03-26 16:49:34 UTC,81098,13.00,37.00,2643.00,,,
2024-03-26 16:50:26 UTC,81099,13.00,37.40,2357.00,,,
2024-03-26 16:51:17 UTC,81100,13.00,37.40,2776.00,,,
2024-03-26 16:52:08 UTC,81101,13.00,37.40,2628.00,,,
2024-03-26 16:52:59 UTC,81102,13.00,37.40,2732.00,,,
2024-03-26 16:53:51 UTC,81103,13.00,37.50,2732.00,,,
2024-03-26 16:54:42 UTC,81104,12.00,38.00,2732.00,,,
2024-03-26 16:55:33 UTC,81105,12.00,38.00,2709.00,,,
2024-03-26 16:56:24 UTC,81106,12.00,38.00,2732.00,,,
2024-03-26 16:57:16 UTC,81107,12.00,38.00,2820.00,,,
2024-03-26 16:58:08 UTC,81108,12.00,38.00,2709.00,,,
2024-03-26 16:58:58 UTC,81109,12.00,38.10,2659.00,,,
2024-03-26 16:59:49 UTC,81110,12.00,38.50,2609.00,,,
2024-03-26 17:00:41 UTC,81111,12.00,38.50,2623.00,,,
2024-03-26 17:01:33 UTC,81112,12.00,38.50,2820.00,,,
2024-03-26 17:02:24 UTC,81113,12.00,38.50,2763.00,,,
2024-03-26 17:03:15 UTC,81114,12.00,38.60,2674.00,,,
2024-03-26 17:04:07 UTC,81115,12.00,38.60,2609.00,,,
2024-03-26 17:04:58 UTC,81116,12.00,38.60,2539.00,,,
2024-03-26 17:05:49 UTC,81117,12.00,38.60,2461.00,,,
2024-03-26 17:06:40 UTC,81118,12.00,38.60,2309.00,,,
2024-03-26 17:07:32 UTC,81119,12.00,38.60,2292.00,,,
2024-03-26 17:08:23 UTC,81120,12.00,38.60,2152.00,,,
2024-03-26 17:09:14 UTC,81121,12.00,38.50,2201.00,,,
2024-03-26 17:10:05 UTC,81122,12.00,38.50,2201.00,,,
