created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-03-12 20:10:29 UTC,58330,10.00,43.90,2689.00,,,
2024-03-12 20:11:19 UTC,58331,10.00,44.00,2462.00,,,
2024-03-12 20:12:10 UTC,58332,10.00,44.00,2526.00,,,
2024-03-12 20:13:01 UTC,58333,10.00,44.20,2457.00,,,
2024-03-12 20:13:54 UTC,58334,10.00,44.40,2428.00,,,
2024-03-12 20:14:44 UTC,58335,10.00,44.40,2257.00,,,
2024-03-12 20:15:36 UTC,58336,10.00,44.40,2421.00,,,
2024-03-12 20:16:27 UTC,58337,10.00,44.30,2643.00,,,
2024-03-12 20:17:20 UTC,58338,10.00,44.10,2506.00,,,
2024-03-12 20:18:11 UTC,58339,10.00,44.00,2755.00,,,
2024-03-12 20:19:02 UTC,58340,10.00,44.10,2763.00,,,
2024-03-12 20:19:53 UTC,58341,10.00,44.40,2650.00,,,
2024-03-12 20:20:45 UTC,58342,10.00,44.40,2723.00,,,
2024-03-12 20:21:36 UTC,58343,10.00,44.40,2689.00,,,
2024-03-12 20:22:27 UTC,58344,10.00,44.40,2747.00,,,
2024-03-12 20:23:18 UTC,58345,10.00,44.40,2704.00,,,
2024-03-12 20:24:10 UTC,58346,10.00,44.40,2659.00,,,
2024-03-12 20:25:00 UTC,58347,10.00,44.40,2357.00,,,
2024-03-12 20:25:51 UTC,58348,10.00,44.40,2623.00,,,
2024-03-12 20:26:43 UTC,58349,10.00,44.40,2858.00,,,
2024-03-12 20:27:35 UTC,58350,10.00,44.40,2611.00,,,
2024-03-12 20:28:26 UTC,58351,10.00,44.40,2704.00,,,
2024-03-12 20:29:17 UTC,58352,10.00,44.40,2799.00,,,
2024-03-12 20:30:08 UTC,58353,10.00,44.40,2776.00,,,
2024-03-12 20:31:00 UTC,58354,10.00,44.40,2873.00,,,
2024-03-12 20:31:51 UTC,58355,10.00,44.50,2513.00,,,
2024-03-12 20:32:42 UTC,58356,10.00,44.50,2643.00,,,
2024-03-12 20:33:33 UTC,58357,10.00,44.50,2704.00,,,
2024-03-12 20:34:25 UTC,58358,10.00,44.50,2755.00,,,
2024-03-12 20:35:16 UTC,58359,10.00,44.80,2737.00,,,
2024-03-12 20:36:07 UTC,58360,10.00,44.80,2704.00,,,
2024-03-12 20:36:58 UTC,58361,10.00,44.80,2704.00,,,
2024-03-12 20:37:50 UTC,58362,10.00,44.90,2820.00,,,
2024-03-12 20:38:41 UTC,58363,10.00,44.90,2812.00,,,
2024-03-12 20:39:32 UTC,58364,10.00,44.90,2919.00,,,
2024-03-12 20:40:23 UTC,58365,10.00,44.90,2737.00,,,
2024-03-12 20:41:15 UTC,58366,10.00,44.90,2643.00,,,
2024-03-12 20:42:06 UTC,58367,10.00,44.90,2911.00,,,
2024-03-12 20:42:57 UTC,58368,10.00,44.90,2737.00,,,
2024-03-12 20:43:48 UTC,58369,10.00,44.90,2623.00,,,
2024-03-12 20:44:40 UTC,58370,10.00,44.80,2611.00,,,
2024-03-12 20:45:31 UTC,58371,10.00,44.80,2689.00,,,
2024-03-12 20:46:22 UTC,58372,10.00,44.80,2594.00,,,
2024-03-12 20:47:13 UTC,58373,10.00,44.80,2715.00,,,
2024-03-12 20:48:05 UTC,58374,10.00,44.80,2643.00,,,
2024-03-12 20:48:56 UTC,58375,10.00,44.60,2635.00,,,
2024-03-12 20:49:47 UTC,58376,10.00,44.50,2723.00,,,
2024-03-12 20:50:38 UTC,58377,10.00,44.40,2513.00,,,
2024-03-12 20:51:30 UTC,58378,10.00,44.40,2499.00,,,
2024-03-12 20:52:21 UTC,58379,10.00,44.40,2837.00,,,
2024-03-12 20:53:12 UTC,58380,10.00,44.50,2428.00,,,
2024-03-12 20:54:03 UTC,58381,10.00,44.70,2499.00,,,
2024-03-12 20:54:55 UTC,58382,10.00,44.80,2519.00,,,
2024-03-12 20:55:46 UTC,58383,10.00,44.50,2499.00,,,
2024-03-12 20:56:37 UTC,58384,10.00,44.50,2488.00,,,
2024-03-12 20:57:28 UTC,58385,10.00,44.40,2184.00,,,
2024-03-12 20:58:20 UTC,58386,10.00,44.40,1783.00,,,
2024-03-12 20:59:11 UTC,58387,10.00,44.40,1929.00,,,
2024-03-12 21:00:02 UTC,58388,10.00,44.20,2112.00,,,
2024-03-12 21:00:53 UTC,58389,10.00,44.00,2152.00,,,
2024-03-12 21:01:45 UTC,58390,10.00,43.90,2376.00,,,
2024-03-12 21:02:36 UTC,58391,10.00,43.90,2351.00,,,
2024-03-12 21:03:27 UTC,58392,10.00,43.90,2473.00,,,
2024-03-12 21:04:18 UTC,58393,10.00,43.90,2499.00,,,
2024-03-12 21:05:10 UTC,58394,10.00,43.90,2539.00,,,
2024-03-12 21:06:01 UTC,58395,10.00,43.90,2723.00,,,
2024-03-12 21:06:52 UTC,58396,10.00,43.90,2421.00,,,
2024-03-12 21:07:43 UTC,58397,10.00,43.90,2351.00,,,
2024-03-12 21:08:35 UTC,58398,10.00,44.00,2457.00,,,
2024-03-12 21:09:26 UTC,58399,10.00,44.00,2594.00,,,
2024-03-12 21:10:17 UTC,58400,10.00,44.40,2506.00,,,
2024-03-12 21:11:08 UTC,58401,10.00,44.40,2611.00,,,
2024-03-12 21:12:00 UTC,58402,10.00,44.50,2357.00,,,
2024-03-12 21:12:50 UTC,58403,10.00,44.80,2659.00,,,
2024-03-12 21:13:42 UTC,58404,10.00,44.80,2251.00,,,
2024-03-12 21:14:33 UTC,58405,10.00,44.80,2457.00,,,
2024-03-12 21:15:25 UTC,58406,10.00,44.90,2554.00,,,
2024-03-12 21:16:16 UTC,58407,10.00,44.90,2144.00,,,
2024-03-12 21:17:07 UTC,58408,10.00,44.90,2287.00,,,
2024-03-12 21:18:02 UTC,58409,10.00,44.80,2351.00,,,
2024-03-12 21:18:55 UTC,58410,10.00,44.80,2351.00,,,
2024-03-12 21:19:46 UTC,58411,10.00,44.80,2279.00,,,
2024-03-12 21:20:38 UTC,58412,10.00,44.80,2287.00,,,
2024-03-12 21:21:29 UTC,58413,10.00,44.80,2214.00,,,
2024-03-12 21:22:21 UTC,58414,10.00,44.50,2160.00,,,
2024-03-12 21:23:11 UTC,58415,10.00,44.40,2351.00,,,
2024-03-12 21:24:02 UTC,58416,10.00,44.40,2279.00,,,
2024-03-12 21:24:53 UTC,58417,10.00,44.40,2184.00,,,
2024-03-12 21:25:45 UTC,58418,10.00,44.40,2203.00,,,
2024-03-12 21:26:36 UTC,58419,10.00,44.40,2476.00,,,
2024-03-12 21:27:27 UTC,58420,10.00,44.40,2462.00,,,
2024-03-12 21:28:18 UTC,58421,10.00,44.40,2351.00,,,
2024-03-12 21:29:13 UTC,58422,10.00,44.00,2567.00,,,
2024-03-12 21:30:03 UTC,58423,10.00,44.00,2567.00,,,
2024-03-12 21:31:01 UTC,58424,10.00,44.00,2576.00,,,
2024-03-12 21:31:51 UTC,58425,10.00,44.10,2576.00,,,
2024-03-12 21:32:43 UTC,58426,10.00,44.40,2554.00,,,
2024-03-12 21:33:34 UTC,58427,10.00,44.40,2519.00,,,
2024-03-12 21:34:25 UTC,58428,10.00,44.40,2476.00,,,
2024-03-12 21:35:16 UTC,58429,10.00,44.40,2428.00,,,
2024-03-12 21:36:08 UTC,58430,10.00,44.40,2407.00,,,
2024-03-12 21:36:59 UTC,58431,10.00,44.40,2382.00,,,
2024-03-12 21:37:50 UTC,58432,10.00,44.40,2214.00,,,
2024-03-12 21:38:41 UTC,58433,10.00,44.10,1976.00,,,
2024-03-12 21:39:33 UTC,58434,10.00,44.00,2028.00,,,
2024-03-12 21:40:24 UTC,58435,10.00,43.90,2238.00,,,
2024-03-12 21:41:15 UTC,58436,10.00,43.90,2072.00,,,
2024-03-12 21:42:06 UTC,58437,10.00,43.90,2966.00,,,
2024-03-12 21:42:58 UTC,58438,10.00,43.90,2072.00,,,
2024-03-12 21:43:49 UTC,58439,10.00,43.90,1900.00,,,
2024-03-12 21:44:40 UTC,58440,10.00,43.60,3534.00,,,
2024-03-12 21:45:31 UTC,58441,10.00,43.50,1931.00,,,
2024-03-12 21:46:23 UTC,58442,10.00,43.50,1762.00,,,
2024-03-12 21:47:14 UTC,58443,10.00,43.50,1766.00,,,
2024-03-12 21:48:05 UTC,58444,10.00,43.50,1890.00,,,
2024-03-12 21:48:56 UTC,58445,10.00,43.50,1852.00,,,
2024-03-12 21:49:48 UTC,58446,10.00,43.50,1890.00,,,
2024-03-12 21:50:39 UTC,58447,10.00,43.50,2178.00,,,
2024-03-12 21:51:31 UTC,58448,10.00,43.50,2014.00,,,
2024-03-12 21:52:22 UTC,58449,10.00,43.50,2138.00,,,
2024-03-12 21:53:16 UTC,58450,10.00,43.50,2267.00,,,
2024-03-12 21:54:14 UTC,58451,10.00,43.60,2110.00,,,
2024-03-12 21:55:05 UTC,58452,10.00,43.90,2068.00,,,
2024-03-12 21:55:56 UTC,58453,10.00,43.90,2257.00,,,
2024-03-12 21:56:50 UTC,58454,10.00,43.90,2150.00,,,
2024-03-12 21:57:40 UTC,58455,10.00,43.90,2150.00,,,
2024-03-12 21:58:31 UTC,58456,10.00,43.90,2185.00,,,
2024-03-12 21:59:22 UTC,58457,10.00,43.90,2208.00,,,
2024-03-12 22:00:14 UTC,58458,10.00,43.90,2197.00,,,
2024-03-12 22:01:05 UTC,58459,10.00,43.90,2220.00,,,
2024-03-12 22:01:56 UTC,58460,10.00,43.90,2220.00,,,
2024-03-12 22:02:47 UTC,58461,10.00,43.90,2208.00,,,
2024-03-12 22:03:40 UTC,58462,10.00,43.90,2166.00,,,
2024-03-12 22:04:31 UTC,58463,10.00,43.90,2287.00,,,
2024-03-12 22:05:22 UTC,58464,10.00,43.90,2267.00,,,
2024-03-12 22:06:13 UTC,58465,10.00,43.90,2357.00,,,
2024-03-12 22:07:07 UTC,58466,10.00,43.90,2357.00,,,
2024-03-12 22:07:58 UTC,58467,10.00,43.50,2476.00,,,
2024-03-12 22:08:50 UTC,58468,10.00,43.50,2476.00,,,
2024-03-12 22:09:42 UTC,58469,10.00,43.50,2576.00,,,
2024-03-12 22:10:34 UTC,58470,10.00,43.50,2576.00,,,
2024-03-12 22:11:26 UTC,58471,10.00,43.50,2547.00,,,
2024-03-12 22:12:17 UTC,58472,10.00,43.10,2576.00,,,
2024-03-12 22:13:08 UTC,58473,10.00,43.10,2357.00,,,
2024-03-12 22:14:00 UTC,58474,10.00,43.10,2697.00,,,
2024-03-12 22:14:51 UTC,58475,10.00,43.10,2450.00,,,
2024-03-12 22:15:42 UTC,58476,10.00,43.10,2589.00,,,
2024-03-12 22:16:33 UTC,58477,10.00,43.10,2462.00,,,
2024-03-12 22:17:25 UTC,58478,10.00,43.20,2603.00,,,
2024-03-12 22:18:16 UTC,58479,10.00,43.40,2519.00,,,
2024-03-12 22:19:07 UTC,58480,10.00,43.50,2561.00,,,
2024-03-12 22:19:58 UTC,58481,10.00,43.50,2547.00,,,
2024-03-12 22:20:50 UTC,58482,10.00,43.50,2763.00,,,
2024-03-12 22:21:41 UTC,58483,10.00,43.50,2715.00,,,
2024-03-12 22:22:32 UTC,58484,10.00,43.50,2650.00,,,
2024-03-12 22:23:23 UTC,58485,10.00,43.60,2635.00,,,
2024-03-12 22:24:15 UTC,58486,10.00,43.50,2763.00,,,
2024-03-12 22:25:06 UTC,58487,10.00,43.50,2776.00,,,
2024-03-12 22:25:57 UTC,58488,10.00,43.50,2845.00,,,
2024-03-12 22:26:48 UTC,58489,10.00,43.50,3065.00,,,
2024-03-12 22:27:40 UTC,58490,10.00,43.50,2911.00,,,
2024-03-12 22:28:31 UTC,58491,10.00,43.50,2927.00,,,
2024-03-12 22:29:22 UTC,58492,10.00,43.50,3004.00,,,
2024-03-12 22:30:13 UTC,58493,10.00,43.50,2927.00,,,
2024-03-12 22:31:05 UTC,58494,10.00,43.50,2985.00,,,
2024-03-12 22:31:56 UTC,58495,10.00,43.50,3090.00,,,
2024-03-12 22:32:47 UTC,58496,10.00,43.50,3090.00,,,
2024-03-12 22:33:38 UTC,58497,10.00,43.50,3065.00,,,
2024-03-12 22:34:30 UTC,58498,10.00,43.50,3150.00,,,
2024-03-12 22:35:21 UTC,58499,10.00,43.50,3090.00,,,
2024-03-12 22:36:12 UTC,58500,10.00,43.50,3023.00,,,
2024-03-12 22:37:03 UTC,58501,10.00,43.50,2881.00,,,
2024-03-12 22:37:55 UTC,58502,10.00,43.50,3047.00,,,
2024-03-12 22:38:46 UTC,58503,10.00,43.50,3108.00,,,
2024-03-12 22:39:37 UTC,58504,10.00,43.50,3065.00,,,
2024-03-12 22:40:28 UTC,58505,10.00,43.50,2776.00,,,
2024-03-12 22:41:20 UTC,58506,10.00,43.50,2966.00,,,
2024-03-12 22:42:13 UTC,58507,10.00,43.50,2827.00,,,
2024-03-12 22:43:04 UTC,58508,10.00,43.10,3004.00,,,
2024-03-12 22:44:05 UTC,58509,10.00,43.10,2985.00,,,
2024-03-12 22:44:57 UTC,58510,10.00,43.00,2927.00,,,
2024-03-12 22:45:48 UTC,58511,10.00,43.00,2561.00,,,
2024-03-12 22:46:39 UTC,58512,10.00,43.00,2680.00,,,
2024-03-12 22:47:30 UTC,58513,11.00,42.90,2763.00,,,
2024-03-12 22:48:22 UTC,58514,11.00,42.60,2827.00,,,
2024-03-12 22:49:13 UTC,58515,12.00,42.60,2650.00,,,
2024-03-12 22:50:04 UTC,58516,12.00,42.60,2865.00,,,
2024-03-12 22:50:55 UTC,58517,12.00,42.50,3090.00,,,
2024-03-12 22:51:47 UTC,58518,11.00,42.50,2827.00,,,
2024-03-12 22:52:38 UTC,58519,12.00,42.50,2927.00,,,
2024-03-12 22:53:29 UTC,58520,12.00,42.20,3108.00,,,
2024-03-12 22:54:20 UTC,58521,12.00,42.10,3108.00,,,
2024-03-12 22:55:12 UTC,58522,12.00,42.10,2985.00,,,
2024-03-12 22:56:03 UTC,58523,12.00,42.10,3023.00,,,
2024-03-12 22:56:54 UTC,58524,12.00,42.10,3192.00,,,
2024-03-12 22:57:45 UTC,58525,12.00,42.20,2547.00,,,
2024-03-12 22:58:37 UTC,58526,12.00,42.30,3150.00,,,
2024-03-12 22:59:28 UTC,58527,12.00,42.20,3090.00,,,
2024-03-12 23:00:19 UTC,58528,12.00,42.20,3065.00,,,
2024-03-12 23:01:10 UTC,58529,12.00,42.10,2985.00,,,
2024-03-12 23:02:02 UTC,58530,12.00,42.10,3065.00,,,
2024-03-12 23:02:53 UTC,58531,12.00,42.10,3065.00,,,
2024-03-12 23:03:45 UTC,58532,12.00,42.10,3090.00,,,
2024-03-12 23:04:38 UTC,58533,12.00,42.10,3108.00,,,
2024-03-12 23:05:32 UTC,58534,12.00,42.10,3047.00,,,
2024-03-12 23:06:23 UTC,58535,12.00,42.10,3065.00,,,
2024-03-12 23:07:14 UTC,58536,12.00,42.20,3174.00,,,
2024-03-12 23:08:05 UTC,58537,12.00,42.40,2845.00,,,
2024-03-12 23:08:57 UTC,58538,12.00,42.50,2776.00,,,
2024-03-12 23:09:48 UTC,58539,12.00,42.10,2911.00,,,
2024-03-12 23:10:39 UTC,58540,12.00,42.10,2865.00,,,
2024-03-12 23:11:30 UTC,58541,12.00,42.00,3065.00,,,
2024-03-12 23:12:22 UTC,58542,12.00,42.00,3004.00,,,
2024-03-12 23:13:13 UTC,58543,12.00,41.70,3065.00,,,
2024-03-12 23:14:06 UTC,58544,12.00,41.60,3150.00,,,
2024-03-12 23:14:57 UTC,58545,12.00,41.60,3313.00,,,
2024-03-12 23:15:49 UTC,58546,12.00,41.60,3129.00,,,
2024-03-12 23:16:40 UTC,58547,12.00,41.60,3090.00,,,
2024-03-12 23:17:31 UTC,58548,12.00,41.60,3174.00,,,
2024-03-12 23:18:22 UTC,58549,12.00,41.60,3150.00,,,
2024-03-12 23:19:14 UTC,58550,13.00,41.60,3065.00,,,
2024-03-12 23:20:05 UTC,58551,13.00,41.60,3047.00,,,
2024-03-12 23:20:56 UTC,58552,13.00,41.50,3241.00,,,
2024-03-12 23:21:47 UTC,58553,13.00,41.10,3174.00,,,
2024-03-12 23:22:39 UTC,58554,13.00,41.10,3192.00,,,
2024-03-12 23:23:31 UTC,58555,13.00,41.10,3241.00,,,
2024-03-12 23:24:21 UTC,58556,13.00,41.00,3219.00,,,
2024-03-12 23:25:12 UTC,58557,13.00,41.00,3192.00,,,
2024-03-12 23:26:04 UTC,58558,13.00,41.00,3150.00,,,
2024-03-12 23:26:55 UTC,58559,13.00,40.80,3192.00,,,
2024-03-12 23:27:46 UTC,58560,13.00,40.70,3150.00,,,
2024-03-12 23:28:37 UTC,58561,13.00,40.60,3192.00,,,
2024-03-12 23:29:29 UTC,58562,13.00,40.60,3288.00,,,
2024-03-12 23:30:23 UTC,58563,13.00,40.60,3192.00,,,
2024-03-12 23:31:14 UTC,58564,13.00,40.60,2946.00,,,
2024-03-12 23:32:05 UTC,58565,13.00,40.10,3174.00,,,
2024-03-12 23:32:57 UTC,58566,13.00,40.10,3150.00,,,
2024-03-12 23:33:48 UTC,58567,13.00,40.10,2927.00,,,
2024-03-12 23:34:39 UTC,58568,13.00,40.10,2881.00,,,
2024-03-12 23:35:30 UTC,58569,14.00,39.80,3192.00,,,
2024-03-12 23:36:22 UTC,58570,14.00,39.70,3266.00,,,
2024-03-12 23:37:13 UTC,58571,14.00,39.60,3219.00,,,
2024-03-12 23:38:03 UTC,58572,14.00,39.60,3090.00,,,
2024-03-12 23:38:54 UTC,58573,14.00,39.50,3150.00,,,
2024-03-12 23:39:46 UTC,58574,14.00,39.50,3150.00,,,
2024-03-12 23:40:37 UTC,58575,14.00,39.50,3241.00,,,
2024-03-12 23:41:28 UTC,58576,14.00,39.40,3219.00,,,
2024-03-12 23:42:19 UTC,58577,14.00,39.10,3150.00,,,
2024-03-12 23:43:11 UTC,58578,14.00,39.00,3004.00,,,
2024-03-12 23:44:01 UTC,58579,14.00,39.00,3192.00,,,
2024-03-12 23:44:52 UTC,58580,14.00,39.00,3023.00,,,
2024-03-12 23:45:43 UTC,58581,14.00,38.60,2911.00,,,
2024-03-12 23:46:35 UTC,58582,14.00,38.60,3241.00,,,
2024-03-12 23:47:26 UTC,58583,15.00,38.50,3129.00,,,
2024-03-12 23:48:16 UTC,58584,14.00,38.50,3219.00,,,
2024-03-12 23:49:07 UTC,58585,15.00,38.50,3332.00,,,
2024-03-12 23:50:00 UTC,58586,15.00,38.50,3332.00,,,
2024-03-12 23:50:51 UTC,58587,15.00,38.40,3150.00,,,
2024-03-12 23:51:42 UTC,58588,15.00,38.20,3332.00,,,
2024-03-12 23:52:32 UTC,58589,15.00,38.40,3241.00,,,
2024-03-12 23:53:25 UTC,58590,15.00,38.50,3065.00,,,
2024-03-12 23:54:16 UTC,58591,15.00,38.50,3150.00,,,
2024-03-12 23:55:07 UTC,58592,15.00,38.50,3192.00,,,
2024-03-12 23:55:58 UTC,58593,15.00,38.10,3174.00,,,
2024-03-12 23:56:50 UTC,58594,15.00,38.00,3150.00,,,
2024-03-12 23:57:41 UTC,58595,15.00,38.00,3150.00,,,
2024-03-12 23:58:32 UTC,58596,15.00,38.00,3288.00,,,
2024-03-12 23:59:23 UTC,58597,15.00,38.00,3065.00,,,
2024-03-13 00:00:16 UTC,58598,16.00,37.90,3266.00,,,
2024-03-13 00:01:07 UTC,58599,16.00,37.60,3129.00,,,
2024-03-13 00:01:58 UTC,58600,16.00,37.50,3065.00,,,
2024-03-13 00:02:48 UTC,58601,16.00,37.40,2845.00,,,
2024-03-13 00:03:41 UTC,58602,16.00,37.40,3219.00,,,
2024-03-13 00:04:32 UTC,58603,16.00,37.00,3288.00,,,
2024-03-13 00:05:23 UTC,58604,17.00,36.90,3241.00,,,
2024-03-13 00:06:13 UTC,58605,17.00,36.90,3360.00,,,
2024-03-13 00:07:06 UTC,58606,17.00,36.90,3288.00,,,
2024-03-13 00:07:57 UTC,58607,17.00,36.90,3192.00,,,
2024-03-13 00:08:48 UTC,58608,17.00,36.50,3004.00,,,
2024-03-13 00:09:39 UTC,58609,17.00,36.40,3174.00,,,
2024-03-13 00:10:31 UTC,58610,18.00,36.30,3108.00,,,
2024-03-13 00:11:22 UTC,58611,18.00,36.30,3241.00,,,
2024-03-13 00:12:13 UTC,58612,18.00,35.60,3313.00,,,
2024-03-13 00:13:04 UTC,58613,18.00,35.60,3360.00,,,
2024-03-13 00:13:56 UTC,58614,18.00,35.60,3241.00,,,
2024-03-13 00:14:47 UTC,58615,18.00,35.60,3065.00,,,
2024-03-13 00:15:38 UTC,58616,18.00,35.20,3065.00,,,
2024-03-13 00:16:29 UTC,58617,18.00,35.20,2911.00,,,
2024-03-13 00:17:21 UTC,58618,19.00,34.80,3004.00,,,
2024-03-13 00:18:12 UTC,58619,19.00,34.70,3023.00,,,
2024-03-13 00:19:03 UTC,58620,19.00,34.70,2476.00,,,
2024-03-13 00:19:54 UTC,58621,19.00,34.70,3004.00,,,
2024-03-13 00:20:47 UTC,58622,19.00,34.70,2966.00,,,
2024-03-13 00:21:38 UTC,58623,20.00,34.20,3004.00,,,
2024-03-13 00:22:29 UTC,58624,20.00,34.20,2927.00,,,
2024-03-13 00:23:20 UTC,58625,20.00,33.80,2927.00,,,
2024-03-13 00:24:12 UTC,58626,20.00,33.80,2985.00,,,
2024-03-13 00:25:02 UTC,58627,20.00,33.80,3004.00,,,
2024-03-13 00:25:53 UTC,58628,20.00,33.80,3023.00,,,
2024-03-13 00:26:45 UTC,58629,20.00,33.30,2985.00,,,
2024-03-13 00:27:37 UTC,58630,21.00,33.30,2763.00,,,
2024-03-13 00:28:28 UTC,58631,21.00,33.20,3023.00,,,
2024-03-13 00:29:19 UTC,58632,22.00,32.80,2911.00,,,
2024-03-13 00:30:10 UTC,58633,22.00,32.80,3004.00,,,
2024-03-13 00:31:03 UTC,58634,22.00,32.80,2635.00,,,
2024-03-13 00:31:54 UTC,58635,22.00,32.30,2827.00,,,
2024-03-13 00:32:45 UTC,58636,22.00,32.30,2911.00,,,
2024-03-13 00:33:36 UTC,58637,22.00,32.30,2763.00,,,
2024-03-13 00:34:28 UTC,58638,23.00,31.80,2794.00,,,
2024-03-13 00:35:19 UTC,58639,23.00,31.80,2827.00,,,
2024-03-13 00:36:10 UTC,58640,24.00,31.80,2763.00,,,
2024-03-13 00:37:01 UTC,58641,24.00,31.80,2881.00,,,
2024-03-13 00:37:53 UTC,58642,24.00,31.40,2589.00,,,
2024-03-13 00:38:44 UTC,58643,24.00,31.30,2881.00,,,
2024-03-13 00:39:35 UTC,58644,24.00,31.30,2794.00,,,
2024-03-13 00:40:26 UTC,58645,25.00,31.30,2730.00,,,
2024-03-13 00:41:18 UTC,58646,25.00,30.80,2715.00,,,
2024-03-13 00:42:09 UTC,58647,26.00,30.80,2812.00,,,
2024-03-13 00:43:01 UTC,58648,26.00,30.80,2680.00,,,
2024-03-13 00:43:52 UTC,58649,26.00,30.80,2812.00,,,
2024-03-13 00:44:44 UTC,58650,26.00,30.30,2576.00,,,
2024-03-13 00:45:35 UTC,58651,27.00,30.20,2436.00,,,
2024-03-13 00:46:26 UTC,58652,27.00,30.20,2078.00,,,
2024-03-13 00:47:17 UTC,58653,27.00,30.20,2267.00,,,
2024-03-13 00:48:09 UTC,58654,27.00,30.20,2436.00,,,
2024-03-13 00:49:00 UTC,58655,28.00,29.80,2476.00,,,
2024-03-13 00:49:51 UTC,58656,28.00,29.80,2618.00,,,
2024-03-13 00:50:42 UTC,58657,28.00,29.80,2635.00,,,
2024-03-13 00:51:34 UTC,58658,28.00,29.80,2697.00,,,
2024-03-13 00:52:25 UTC,58659,29.00,29.30,2603.00,,,
2024-03-13 00:53:16 UTC,58660,29.00,29.30,2715.00,,,
2024-03-13 00:54:07 UTC,58661,30.00,29.30,2603.00,,,
2024-03-13 00:55:00 UTC,58662,30.00,29.30,2812.00,,,
2024-03-13 00:55:50 UTC,58663,30.00,29.30,2845.00,,,
2024-03-13 00:56:41 UTC,58664,30.00,29.00,2946.00,,,
2024-03-13 00:57:32 UTC,58665,30.00,28.90,2927.00,,,
2024-03-13 00:58:24 UTC,58666,31.00,28.90,2763.00,,,
2024-03-13 00:59:15 UTC,58667,31.00,28.90,2763.00,,,
2024-03-13 01:00:06 UTC,58668,31.00,28.90,2776.00,,,
2024-03-13 01:00:58 UTC,58669,31.00,28.50,2618.00,,,
2024-03-13 01:01:50 UTC,58670,31.00,28.50,2763.00,,,
2024-03-13 01:02:41 UTC,58671,31.00,28.50,2794.00,,,
2024-03-13 01:03:32 UTC,58672,31.00,28.50,2812.00,,,
2024-03-13 01:04:23 UTC,58673,32.00,28.50,2845.00,,,
2024-03-13 01:05:15 UTC,58674,32.00,28.30,2911.00,,,
2024-03-13 01:06:06 UTC,58675,32.00,28.00,2865.00,,,
2024-03-13 01:06:57 UTC,58676,32.00,28.00,2881.00,,,
2024-03-13 01:07:48 UTC,58677,32.00,28.00,2865.00,,,
2024-03-13 01:08:41 UTC,58678,32.00,28.00,2881.00,,,
2024-03-13 01:09:32 UTC,58679,32.00,28.00,2747.00,,,
2024-03-13 01:10:23 UTC,58680,32.00,28.00,2865.00,,,
2024-03-13 01:11:14 UTC,58681,32.00,28.00,2865.00,,,
2024-03-13 01:12:06 UTC,58682,34.00,27.60,2911.00,,,
2024-03-13 01:12:57 UTC,58683,34.00,27.60,2911.00,,,
2024-03-13 01:13:48 UTC,58684,34.00,27.60,2946.00,,,
2024-03-13 01:14:39 UTC,58685,34.00,27.60,2985.00,,,
2024-03-13 01:15:32 UTC,58686,34.00,27.60,3004.00,,,
2024-03-13 01:16:23 UTC,58687,34.00,27.60,2946.00,,,
2024-03-13 01:17:14 UTC,58688,34.00,27.40,2927.00,,,
2024-03-13 01:18:05 UTC,58689,34.00,27.10,2881.00,,,
2024-03-13 01:18:57 UTC,58690,34.00,27.10,2881.00,,,
2024-03-13 01:19:48 UTC,58691,34.00,27.10,2911.00,,,
2024-03-13 01:20:40 UTC,58692,34.00,27.10,2650.00,,,
2024-03-13 01:21:31 UTC,58693,35.00,27.10,2667.00,,,
2024-03-13 01:22:23 UTC,58694,35.00,27.10,2532.00,,,
2024-03-13 01:23:14 UTC,58695,35.00,27.10,2561.00,,,
2024-03-13 01:24:05 UTC,58696,35.00,27.10,2589.00,,,
2024-03-13 01:24:56 UTC,58697,35.00,27.10,2667.00,,,
2024-03-13 01:25:48 UTC,58698,35.00,27.10,2715.00,,,
2024-03-13 01:26:40 UTC,58699,35.00,26.90,2763.00,,,
2024-03-13 01:27:31 UTC,58700,35.00,26.70,2827.00,,,
2024-03-13 01:28:22 UTC,58701,35.00,26.70,2865.00,,,
2024-03-13 01:29:15 UTC,58702,36.00,26.70,2927.00,,,
2024-03-13 01:30:07 UTC,58703,36.00,26.70,2730.00,,,
2024-03-13 01:30:58 UTC,58704,36.00,26.70,2985.00,,,
2024-03-13 01:31:50 UTC,58705,36.00,26.70,2985.00,,,
2024-03-13 01:32:45 UTC,58706,36.00,26.70,2985.00,,,
2024-03-13 01:33:35 UTC,58707,36.00,26.60,3004.00,,,
2024-03-13 01:34:28 UTC,58708,36.00,26.20,2827.00,,,
2024-03-13 01:35:18 UTC,58709,36.00,26.20,3023.00,,,
2024-03-13 01:36:10 UTC,58710,36.00,26.20,2985.00,,,
2024-03-13 01:37:03 UTC,58711,36.00,26.20,2985.00,,,
2024-03-13 01:37:53 UTC,58712,36.00,26.20,3090.00,,,
2024-03-13 01:38:46 UTC,58713,36.00,26.20,3065.00,,,
2024-03-13 01:39:38 UTC,58714,36.00,26.20,3047.00,,,
2024-03-13 01:40:38 UTC,58715,37.00,26.20,2985.00,,,
2024-03-13 01:41:33 UTC,58716,37.00,26.20,2985.00,,,
2024-03-13 01:42:24 UTC,58717,37.00,25.80,2985.00,,,
