created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-04-03 11:32:08 UTC,94063,71.00,13.70,3156.00,,,
2024-04-03 11:32:59 UTC,94064,71.00,13.70,3174.00,,,
2024-04-03 11:33:50 UTC,94065,71.00,13.70,3210.00,,,
2024-04-03 11:34:41 UTC,94066,71.00,13.70,3210.00,,,
2024-04-03 11:35:33 UTC,94067,71.00,13.70,3210.00,,,
2024-04-03 11:36:24 UTC,94068,71.00,13.70,3210.00,,,
2024-04-03 11:37:15 UTC,94069,71.00,13.70,3210.00,,,
2024-04-03 11:38:06 UTC,94070,71.00,13.70,3223.00,,,
2024-04-03 11:38:59 UTC,94071,71.00,13.70,3123.00,,,
2024-04-03 11:39:50 UTC,94072,71.00,13.70,2985.00,,,
2024-04-03 11:40:41 UTC,94073,71.00,13.70,2937.00,,,
2024-04-03 11:41:32 UTC,94074,71.00,13.70,2954.00,,,
2024-04-03 11:42:24 UTC,94075,71.00,13.70,3260.00,,,
2024-04-03 11:43:15 UTC,94076,71.00,13.70,3244.00,,,
2024-04-03 11:44:07 UTC,94077,71.00,13.70,3210.00,,,
2024-04-03 11:44:58 UTC,94078,70.00,13.70,3210.00,,,
2024-04-03 11:45:50 UTC,94079,70.00,13.70,3050.00,,,
2024-04-03 11:46:41 UTC,94080,71.00,13.70,2999.00,,,
2024-04-03 11:47:32 UTC,94081,71.00,13.60,3210.00,,,
2024-04-03 11:48:23 UTC,94082,71.00,13.70,3189.00,,,
2024-04-03 11:49:16 UTC,94083,71.00,13.60,3065.00,,,
2024-04-03 11:50:07 UTC,94084,71.00,13.60,3156.00,,,
2024-04-03 11:50:58 UTC,94085,71.00,13.40,3223.00,,,
2024-04-03 11:51:49 UTC,94086,71.00,13.50,3244.00,,,
2024-04-03 11:52:41 UTC,94087,71.00,13.40,3223.00,,,
2024-04-03 11:53:32 UTC,94088,71.00,13.40,3223.00,,,
2024-04-03 11:54:23 UTC,94089,71.00,13.40,2432.00,,,
2024-04-03 11:55:14 UTC,94090,71.00,13.40,3156.00,,,
2024-04-03 11:56:07 UTC,94091,71.00,13.40,3244.00,,,
2024-04-03 11:56:58 UTC,94092,71.00,13.40,3223.00,,,
2024-04-03 11:57:49 UTC,94093,71.00,13.40,3244.00,,,
2024-04-03 11:58:40 UTC,94094,71.00,13.30,3244.00,,,
2024-04-03 11:59:32 UTC,94095,71.00,13.30,3285.00,,,
2024-04-03 12:00:23 UTC,94096,71.00,13.30,3285.00,,,
2024-04-03 12:01:14 UTC,94097,71.00,13.30,3260.00,,,
2024-04-03 12:02:05 UTC,94098,71.00,13.30,3223.00,,,
2024-04-03 12:02:57 UTC,94099,71.00,13.30,3065.00,,,
2024-04-03 12:03:48 UTC,94100,71.00,13.30,2954.00,,,
2024-04-03 12:04:39 UTC,94101,71.00,13.30,2999.00,,,
2024-04-03 12:05:30 UTC,94102,71.00,13.30,2968.00,,,
2024-04-03 12:06:23 UTC,94103,71.00,13.30,3065.00,,,
2024-04-03 12:07:14 UTC,94104,71.00,13.30,3084.00,,,
2024-04-03 12:08:05 UTC,94105,71.00,13.30,3084.00,,,
2024-04-03 12:08:56 UTC,94106,71.00,13.30,3065.00,,,
2024-04-03 12:09:48 UTC,94107,71.00,13.30,2937.00,,,
2024-04-03 12:10:39 UTC,94108,71.00,13.30,3016.00,,,
2024-04-03 12:11:31 UTC,94109,71.00,13.30,3016.00,,,
2024-04-03 12:12:22 UTC,94110,71.00,13.30,2999.00,,,
2024-04-03 12:13:14 UTC,94111,71.00,13.30,2954.00,,,
2024-04-03 12:14:05 UTC,94112,71.00,13.30,3050.00,,,
2024-04-03 12:14:56 UTC,94113,71.00,13.30,3065.00,,,
2024-04-03 12:15:47 UTC,94114,71.00,13.30,3065.00,,,
2024-04-03 12:16:39 UTC,94115,71.00,13.30,3065.00,,,
2024-04-03 12:17:30 UTC,94116,71.00,13.30,3065.00,,,
2024-04-03 12:18:21 UTC,94117,71.00,13.30,3016.00,,,
2024-04-03 12:19:12 UTC,94118,71.00,13.30,3016.00,,,
2024-04-03 12:20:04 UTC,94119,71.00,13.20,2584.00,,,
2024-04-03 12:20:56 UTC,94120,71.00,13.10,2999.00,,,
2024-04-03 12:21:47 UTC,94121,71.00,13.00,3016.00,,,
2024-04-03 12:22:38 UTC,94122,71.00,13.00,3033.00,,,
2024-04-03 12:23:30 UTC,94123,71.00,13.00,2999.00,,,
2024-04-03 12:24:21 UTC,94124,71.00,13.00,2732.00,,,
2024-04-03 12:25:12 UTC,94125,71.00,13.00,2875.00,,,
2024-04-03 12:26:03 UTC,94126,71.00,13.00,2875.00,,,
2024-04-03 12:26:55 UTC,94127,71.00,13.00,2954.00,,,
2024-04-03 12:27:46 UTC,94128,71.00,13.00,2954.00,,,
2024-04-03 12:28:37 UTC,94129,71.00,13.00,2937.00,,,
2024-04-03 12:29:29 UTC,94130,71.00,13.00,2937.00,,,
2024-04-03 12:30:21 UTC,94131,71.00,13.00,2896.00,,,
2024-04-03 12:31:12 UTC,94132,71.00,13.00,2845.00,,,
2024-04-03 12:32:03 UTC,94133,71.00,13.00,2875.00,,,
2024-04-03 12:32:54 UTC,94134,71.00,13.00,2845.00,,,
2024-04-03 12:33:47 UTC,94135,71.00,13.00,2857.00,,,
2024-04-03 12:34:38 UTC,94136,71.00,13.00,2937.00,,,
2024-04-03 12:35:29 UTC,94137,71.00,13.00,2985.00,,,
2024-04-03 12:36:20 UTC,94138,71.00,13.00,2985.00,,,
2024-04-03 12:37:12 UTC,94139,71.00,13.00,3033.00,,,
2024-04-03 12:38:03 UTC,94140,71.00,13.00,2791.00,,,
2024-04-03 12:38:54 UTC,94141,71.00,13.00,2857.00,,,
2024-04-03 12:39:45 UTC,94142,71.00,13.00,2968.00,,,
2024-04-03 12:40:38 UTC,94143,71.00,13.00,3065.00,,,
2024-04-03 12:41:29 UTC,94144,71.00,13.00,3016.00,,,
2024-04-03 12:42:20 UTC,94145,71.00,12.90,2937.00,,,
2024-04-03 12:43:11 UTC,94146,71.00,12.90,2937.00,,,
2024-04-03 12:44:03 UTC,94147,71.00,12.90,2937.00,,,
2024-04-03 12:44:54 UTC,94148,71.00,12.90,2937.00,,,
2024-04-03 12:45:45 UTC,94149,71.00,12.90,2937.00,,,
2024-04-03 12:46:36 UTC,94150,71.00,12.90,2937.00,,,
2024-04-03 12:47:29 UTC,94151,71.00,12.90,2937.00,,,
2024-04-03 12:48:20 UTC,94152,71.00,12.90,2937.00,,,
2024-04-03 12:49:11 UTC,94153,71.00,12.90,2937.00,,,
2024-04-03 12:50:02 UTC,94154,71.00,12.90,2968.00,,,
2024-04-03 12:50:54 UTC,94155,71.00,12.90,2937.00,,,
2024-04-03 12:51:45 UTC,94156,71.00,13.00,2937.00,,,
2024-04-03 12:52:36 UTC,94157,71.00,13.00,2937.00,,,
2024-04-03 12:53:28 UTC,94158,72.00,13.00,2968.00,,,
2024-04-03 12:54:20 UTC,94159,72.00,13.00,2845.00,,,
2024-04-03 12:55:11 UTC,94160,72.00,13.00,2937.00,,,
2024-04-03 12:56:02 UTC,94161,72.00,13.00,3033.00,,,
2024-04-03 12:56:53 UTC,94162,72.00,13.00,2776.00,,,
2024-04-03 12:57:45 UTC,94163,72.00,13.00,3065.00,,,
2024-04-03 12:58:36 UTC,94164,72.00,13.00,3065.00,,,
2024-04-03 12:59:27 UTC,94165,72.00,13.00,2609.00,,,
2024-04-03 13:00:19 UTC,94166,72.00,13.00,2911.00,,,
2024-04-03 13:01:11 UTC,94167,72.00,13.00,2857.00,,,
2024-04-03 13:02:02 UTC,94168,72.00,13.00,2857.00,,,
2024-04-03 13:02:53 UTC,94169,72.00,13.00,2875.00,,,
2024-04-03 13:03:44 UTC,94170,72.00,13.00,2857.00,,,
2024-04-03 13:04:37 UTC,94171,72.00,13.00,2732.00,,,
2024-04-03 13:05:28 UTC,94172,72.00,13.00,2845.00,,,
2024-04-03 13:06:19 UTC,94173,72.00,13.00,2875.00,,,
2024-04-03 13:07:10 UTC,94174,72.00,13.00,2937.00,,,
2024-04-03 13:08:02 UTC,94175,72.00,13.00,2968.00,,,
2024-04-03 13:08:53 UTC,94176,73.00,13.00,2968.00,,,
2024-04-03 13:09:44 UTC,94177,73.00,13.00,3050.00,,,
2024-04-03 13:10:35 UTC,94178,73.00,13.00,3065.00,,,
2024-04-03 13:11:28 UTC,94179,73.00,13.00,3033.00,,,
2024-04-03 13:12:19 UTC,94180,73.00,13.20,3099.00,,,
2024-04-03 13:13:10 UTC,94181,73.00,13.30,2985.00,,,
2024-04-03 13:14:01 UTC,94182,73.00,13.30,3084.00,,,
2024-04-03 13:14:54 UTC,94183,73.00,13.30,3065.00,,,
2024-04-03 13:15:44 UTC,94184,73.00,13.30,3210.00,,,
2024-04-03 13:16:36 UTC,94185,73.00,13.30,3210.00,,,
2024-04-03 13:17:27 UTC,94186,73.00,13.30,3223.00,,,
2024-04-03 13:18:19 UTC,94187,73.00,13.30,3223.00,,,
2024-04-03 13:19:11 UTC,94188,73.00,13.30,3210.00,,,
2024-04-03 13:20:02 UTC,94189,73.00,13.30,3174.00,,,
2024-04-03 13:20:53 UTC,94190,73.00,13.40,3156.00,,,
2024-04-03 13:21:46 UTC,94191,73.00,13.70,3084.00,,,
2024-04-03 13:22:37 UTC,94192,73.00,13.70,3174.00,,,
2024-04-03 13:23:28 UTC,94193,73.00,14.10,3123.00,,,
2024-04-03 13:24:19 UTC,94194,73.00,14.10,3050.00,,,
2024-04-03 13:25:11 UTC,94195,73.00,14.40,3065.00,,,
2024-04-03 13:26:03 UTC,94196,73.00,14.50,3174.00,,,
2024-04-03 13:26:54 UTC,94197,73.00,14.80,3156.00,,,
2024-04-03 13:27:45 UTC,94198,73.00,14.80,3156.00,,,
2024-04-03 13:28:37 UTC,94199,72.00,15.10,3099.00,,,
2024-04-03 13:29:28 UTC,94200,72.00,15.20,3174.00,,,
2024-04-03 13:30:19 UTC,94201,72.00,15.20,3174.00,,,
2024-04-03 13:31:10 UTC,94202,72.00,15.60,3156.00,,,
2024-04-03 13:32:02 UTC,94203,72.00,15.70,3099.00,,,
2024-04-03 13:32:53 UTC,94204,71.00,16.10,3065.00,,,
2024-04-03 13:33:44 UTC,94205,71.00,16.10,2954.00,,,
2024-04-03 13:34:35 UTC,94206,71.00,16.60,3065.00,,,
2024-04-03 13:35:28 UTC,94207,71.00,16.60,3033.00,,,
2024-04-03 13:36:19 UTC,94208,71.00,17.00,2999.00,,,
2024-04-03 13:37:10 UTC,94209,71.00,17.40,3065.00,,,
2024-04-03 13:38:01 UTC,94210,71.00,17.50,3065.00,,,
2024-04-03 13:38:53 UTC,94211,71.00,17.80,2937.00,,,
2024-04-03 13:39:44 UTC,94212,71.00,18.20,3065.00,,,
2024-04-03 13:40:35 UTC,94213,70.00,18.40,3065.00,,,
2024-04-03 13:41:26 UTC,94214,70.00,18.60,2937.00,,,
2024-04-03 13:42:19 UTC,94215,70.00,19.00,2999.00,,,
2024-04-03 13:43:10 UTC,94216,70.00,19.00,2937.00,,,
2024-04-03 13:44:01 UTC,94217,70.00,19.40,2937.00,,,
2024-04-03 13:44:52 UTC,94218,69.00,19.40,2937.00,,,
2024-04-03 13:45:44 UTC,94219,69.00,19.80,2937.00,,,
2024-04-03 13:46:35 UTC,94220,68.00,19.80,2763.00,,,
2024-04-03 13:47:26 UTC,94221,68.00,20.20,2937.00,,,
2024-04-03 13:48:18 UTC,94222,67.00,20.60,2875.00,,,
2024-04-03 13:49:10 UTC,94223,67.00,20.60,2937.00,,,
2024-04-03 13:50:01 UTC,94224,66.00,21.00,2896.00,,,
2024-04-03 13:50:52 UTC,94225,65.00,21.00,2937.00,,,
2024-04-03 13:51:43 UTC,94226,65.00,21.40,2695.00,,,
2024-04-03 13:52:35 UTC,94227,64.00,21.40,2776.00,,,
2024-04-03 13:53:26 UTC,94228,63.00,21.80,2937.00,,,
2024-04-03 13:54:17 UTC,94229,63.00,21.80,2776.00,,,
2024-04-03 13:55:09 UTC,94230,63.00,21.80,2937.00,,,
2024-04-03 13:56:01 UTC,94231,63.00,22.20,2937.00,,,
2024-04-03 13:56:52 UTC,94232,62.00,22.20,2937.00,,,
2024-04-03 13:57:43 UTC,94233,62.00,22.20,2937.00,,,
2024-04-03 13:58:34 UTC,94234,62.00,22.30,2937.00,,,
2024-04-03 13:59:26 UTC,94235,61.00,22.60,2875.00,,,
2024-04-03 14:00:17 UTC,94236,61.00,22.60,2791.00,,,
2024-04-03 14:01:09 UTC,94237,60.00,23.00,2845.00,,,
2024-04-03 14:02:00 UTC,94238,60.00,23.00,2845.00,,,
2024-04-03 14:02:52 UTC,94239,59.00,23.40,2709.00,,,
2024-04-03 14:03:43 UTC,94240,59.00,23.40,2594.00,,,
2024-04-03 14:04:34 UTC,94241,57.00,23.80,2747.00,,,
2024-04-03 14:05:25 UTC,94242,57.00,23.80,2747.00,,,
2024-04-03 14:06:18 UTC,94243,56.00,24.10,2732.00,,,
2024-04-03 14:07:09 UTC,94244,55.00,24.10,2717.00,,,
2024-04-03 14:08:00 UTC,94245,55.00,24.50,2609.00,,,
2024-04-03 14:08:51 UTC,94246,54.00,24.50,2659.00,,,
2024-04-03 14:09:43 UTC,94247,53.00,24.80,2609.00,,,
2024-04-03 14:10:35 UTC,94248,53.00,24.80,2628.00,,,
2024-04-03 14:11:25 UTC,94249,52.00,25.30,2623.00,,,
2024-04-03 14:12:17 UTC,94250,51.00,25.30,2609.00,,,
2024-04-03 14:13:09 UTC,94251,50.00,25.80,2512.00,,,
2024-04-03 14:14:00 UTC,94252,49.00,25.80,2569.00,,,
2024-04-03 14:14:51 UTC,94253,49.00,25.80,2261.00,,,
2024-04-03 14:15:42 UTC,94254,48.00,26.20,2512.00,,,
2024-04-03 14:16:34 UTC,94255,48.00,26.20,2526.00,,,
2024-04-03 14:17:26 UTC,94256,48.00,26.70,2432.00,,,
2024-04-03 14:18:17 UTC,94257,48.00,26.70,2512.00,,,
2024-04-03 14:19:08 UTC,94258,47.00,26.80,2469.00,,,
2024-04-03 14:20:00 UTC,94259,47.00,27.10,2386.00,,,
2024-04-03 14:20:51 UTC,94260,46.00,27.10,2469.00,,,
2024-04-03 14:21:42 UTC,94261,45.00,27.10,2421.00,,,
2024-04-03 14:22:34 UTC,94262,45.00,27.60,2469.00,,,
2024-04-03 14:23:26 UTC,94263,45.00,27.60,2386.00,,,
2024-04-03 14:24:17 UTC,94264,44.00,27.60,2201.00,,,
2024-04-03 14:25:08 UTC,94265,43.00,28.00,2349.00,,,
2024-04-03 14:25:59 UTC,94266,43.00,28.00,2443.00,,,
2024-04-03 14:26:52 UTC,94267,43.00,28.00,2512.00,,,
2024-04-03 14:27:43 UTC,94268,43.00,28.50,2526.00,,,
2024-04-03 14:28:34 UTC,94269,42.00,28.50,2547.00,,,
2024-04-03 14:29:25 UTC,94270,42.00,28.90,2539.00,,,
2024-04-03 14:30:17 UTC,94271,42.00,28.90,2461.00,,,
2024-04-03 14:31:08 UTC,94272,42.00,28.90,2547.00,,,
2024-04-03 14:31:59 UTC,94273,42.00,29.30,2561.00,,,
2024-04-03 14:32:51 UTC,94274,41.00,29.30,2584.00,,,
2024-04-03 14:33:44 UTC,94275,41.00,29.80,2547.00,,,
2024-04-03 14:34:35 UTC,94276,41.00,29.80,2709.00,,,
2024-04-03 14:35:26 UTC,94277,40.00,30.20,2643.00,,,
2024-04-03 14:36:17 UTC,94278,39.00,30.20,2561.00,,,
2024-04-03 14:37:09 UTC,94279,39.00,30.20,2680.00,,,
2024-04-03 14:38:00 UTC,94280,38.00,30.80,2709.00,,,
2024-04-03 14:38:51 UTC,94281,38.00,30.80,2659.00,,,
2024-04-03 14:39:43 UTC,94282,38.00,30.80,2643.00,,,
2024-04-03 14:40:35 UTC,94283,37.00,31.30,2547.00,,,
2024-04-03 14:41:26 UTC,94284,37.00,31.30,2547.00,,,
2024-04-03 14:42:17 UTC,94285,37.00,31.30,2561.00,,,
2024-04-03 14:43:08 UTC,94286,37.00,31.30,2512.00,,,
2024-04-03 14:44:01 UTC,94287,37.00,31.30,2432.00,,,
2024-04-03 14:44:52 UTC,94288,37.00,31.30,2386.00,,,
2024-04-03 14:45:43 UTC,94289,36.00,31.40,2407.00,,,
2024-04-03 14:46:34 UTC,94290,36.00,31.80,2257.00,,,
2024-04-03 14:47:26 UTC,94291,36.00,31.80,1853.00,,,
2024-04-03 14:48:18 UTC,94292,36.00,31.80,2370.00,,,
2024-04-03 14:49:08 UTC,94293,36.00,31.80,2461.00,,,
2024-04-03 14:50:00 UTC,94294,36.00,31.80,2526.00,,,
2024-04-03 14:50:52 UTC,94295,36.00,32.30,2469.00,,,
2024-04-03 14:51:43 UTC,94296,36.00,32.30,2584.00,,,
2024-04-03 14:52:34 UTC,94297,36.00,32.30,2584.00,,,
2024-04-03 14:53:25 UTC,94298,35.00,32.30,2292.00,,,
2024-04-03 14:54:18 UTC,94299,35.00,32.70,2238.00,,,
2024-04-03 14:55:09 UTC,94300,35.00,32.80,2380.00,,,
2024-04-03 14:56:00 UTC,94301,35.00,32.80,2357.00,,,
2024-04-03 14:56:51 UTC,94302,34.00,32.80,2309.00,,,
2024-04-03 14:57:43 UTC,94303,34.00,32.80,2274.00,,,
2024-04-03 14:58:34 UTC,94304,34.00,32.90,2349.00,,,
2024-04-03 14:59:25 UTC,94305,33.00,33.30,2292.00,,,
2024-04-03 15:00:16 UTC,94306,33.00,33.30,2201.00,,,
2024-04-03 15:01:09 UTC,94307,33.00,33.30,2370.00,,,
2024-04-03 15:02:00 UTC,94308,33.00,33.30,2386.00,,,
2024-04-03 15:02:51 UTC,94309,33.00,33.30,2349.00,,,
2024-04-03 15:03:42 UTC,94310,32.00,33.30,2338.00,,,
2024-04-03 15:04:35 UTC,94311,32.00,33.40,2292.00,,,
2024-04-03 15:05:26 UTC,94312,32.00,33.70,2201.00,,,
2024-04-03 15:06:17 UTC,94313,32.00,33.80,1993.00,,,
2024-04-03 15:07:08 UTC,94314,32.00,33.80,2201.00,,,
2024-04-03 15:08:00 UTC,94315,32.00,33.80,2238.00,,,
2024-04-03 15:08:51 UTC,94316,32.00,33.80,2247.00,,,
2024-04-03 15:09:42 UTC,94317,32.00,33.80,2309.00,,,
2024-04-03 15:10:33 UTC,94318,32.00,34.20,2257.00,,,
2024-04-03 15:11:26 UTC,94319,31.00,34.20,2281.00,,,
2024-04-03 15:12:17 UTC,94320,31.00,34.20,2357.00,,,
2024-04-03 15:13:08 UTC,94321,31.00,34.20,2357.00,,,
2024-04-03 15:13:59 UTC,94322,31.00,34.60,2322.00,,,
2024-04-03 15:14:51 UTC,94323,31.00,34.70,2247.00,,,
2024-04-03 15:15:43 UTC,94324,31.00,34.70,2322.00,,,
2024-04-03 15:16:34 UTC,94325,31.00,34.70,2349.00,,,
2024-04-03 15:17:25 UTC,94326,31.00,34.70,2261.00,,,
2024-04-03 15:18:17 UTC,94327,31.00,34.70,2218.00,,,
2024-04-03 15:19:08 UTC,94328,30.00,35.20,2201.00,,,
2024-04-03 15:19:59 UTC,94329,30.00,35.20,2450.00,,,
2024-04-03 15:20:50 UTC,94330,29.00,35.20,2370.00,,,
2024-04-03 15:21:42 UTC,94331,29.00,35.20,2483.00,,,
2024-04-03 15:22:33 UTC,94332,29.00,35.20,2201.00,,,
2024-04-03 15:23:24 UTC,94333,29.00,35.20,2274.00,,,
2024-04-03 15:24:16 UTC,94334,29.00,35.20,2201.00,,,
2024-04-03 15:25:08 UTC,94335,29.00,35.60,2201.00,,,
2024-04-03 15:25:59 UTC,94336,29.00,35.60,2201.00,,,
2024-04-03 15:26:50 UTC,94337,29.00,35.60,1978.00,,,
2024-04-03 15:27:41 UTC,94338,28.00,35.40,2201.00,,,
2024-04-03 15:28:33 UTC,94339,28.00,35.20,2035.00,,,
2024-04-03 15:29:25 UTC,94340,28.00,35.20,2020.00,,,
2024-04-03 15:30:16 UTC,94341,28.00,35.20,1651.00,,,
2024-04-03 15:31:07 UTC,94342,28.00,35.20,1926.00,,,
2024-04-03 15:31:59 UTC,94343,28.00,35.20,2035.00,,,
2024-04-03 15:32:50 UTC,94344,28.00,35.20,2201.00,,,
2024-04-03 15:33:41 UTC,94345,28.00,35.20,1874.00,,,
2024-04-03 15:34:33 UTC,94346,28.00,35.60,2201.00,,,
2024-04-03 15:35:25 UTC,94347,28.00,35.60,1957.00,,,
2024-04-03 15:36:16 UTC,94348,28.00,35.60,2201.00,,,
2024-04-03 15:37:07 UTC,94349,28.00,35.60,2201.00,,,
2024-04-03 15:37:58 UTC,94350,28.00,35.60,2201.00,,,
2024-04-03 15:38:50 UTC,94351,28.00,35.60,1967.00,,,
2024-04-03 15:39:41 UTC,94352,28.00,35.70,2201.00,,,
2024-04-03 15:40:33 UTC,94353,27.00,36.30,1951.00,,,
2024-04-03 15:41:23 UTC,94354,27.00,36.30,2201.00,,,
2024-04-03 15:42:16 UTC,94355,27.00,36.30,2201.00,,,
2024-04-03 15:43:07 UTC,94356,27.00,36.30,2208.00,,,
2024-04-03 15:43:58 UTC,94357,27.00,36.40,2201.00,,,
2024-04-03 15:44:49 UTC,94358,27.00,36.50,2218.00,,,
2024-04-03 15:45:41 UTC,94359,27.00,36.90,2201.00,,,
2024-04-03 15:46:32 UTC,94360,27.00,36.90,2201.00,,,
2024-04-03 15:47:23 UTC,94361,27.00,36.90,1778.00,,,
2024-04-03 15:48:14 UTC,94362,26.00,36.90,2201.00,,,
2024-04-03 15:49:07 UTC,94363,26.00,37.40,2208.00,,,
2024-04-03 15:49:58 UTC,94364,26.00,37.40,2201.00,,,
2024-04-03 15:50:49 UTC,94365,26.00,37.40,1911.00,,,
2024-04-03 15:51:40 UTC,94366,26.00,37.00,2201.00,,,
2024-04-03 15:52:32 UTC,94367,26.00,36.90,2201.00,,,
2024-04-03 15:53:23 UTC,94368,26.00,36.90,2238.00,,,
2024-04-03 15:54:15 UTC,94369,26.00,36.90,2309.00,,,
2024-04-03 15:55:06 UTC,94370,26.00,36.90,2281.00,,,
2024-04-03 15:55:58 UTC,94371,26.00,37.40,2370.00,,,
2024-04-03 15:56:49 UTC,94372,26.00,37.40,2238.00,,,
2024-04-03 15:57:41 UTC,94373,26.00,37.40,2357.00,,,
2024-04-03 15:58:32 UTC,94374,25.00,37.50,2201.00,,,
2024-04-03 15:59:24 UTC,94375,25.00,37.50,2247.00,,,
2024-04-03 16:00:15 UTC,94376,25.00,37.90,2201.00,,,
2024-04-03 16:01:06 UTC,94377,24.00,38.00,2201.00,,,
2024-04-03 16:01:57 UTC,94378,24.00,38.00,2300.00,,,
2024-04-03 16:02:49 UTC,94379,24.00,38.50,2386.00,,,
2024-04-03 16:03:40 UTC,94380,24.00,38.50,2338.00,,,
2024-04-03 16:04:31 UTC,94381,23.00,38.50,2274.00,,,
2024-04-03 16:05:22 UTC,94382,23.00,38.50,2247.00,,,
2024-04-03 16:06:14 UTC,94383,23.00,38.50,1906.00,,,
2024-04-03 16:07:06 UTC,94384,23.00,38.60,2004.00,,,
2024-04-03 16:07:57 UTC,94385,23.00,38.60,2201.00,,,
2024-04-03 16:08:48 UTC,94386,23.00,38.60,2201.00,,,
2024-04-03 16:09:40 UTC,94387,23.00,38.70,2035.00,,,
2024-04-03 16:10:31 UTC,94388,23.00,39.00,1983.00,,,
2024-04-03 16:11:23 UTC,94389,23.00,38.90,1879.00,,,
2024-04-03 16:12:14 UTC,94390,23.00,38.90,1898.00,,,
2024-04-03 16:13:06 UTC,94391,22.00,38.60,1858.00,,,
2024-04-03 16:13:57 UTC,94392,22.00,38.60,1938.00,,,
2024-04-03 16:14:48 UTC,94393,22.00,38.60,1911.00,,,
2024-04-03 16:15:39 UTC,94394,22.00,38.60,1951.00,,,
2024-04-03 16:16:32 UTC,94395,22.00,38.60,1728.00,,,
2024-04-03 16:17:23 UTC,94396,22.00,38.70,1563.00,,,
2024-04-03 16:18:14 UTC,94397,22.00,39.00,1548.00,,,
2024-04-03 16:19:05 UTC,94398,22.00,39.00,1134.00,,,
2024-04-03 16:19:57 UTC,94399,22.00,39.00,1174.00,,,
2024-04-03 16:20:48 UTC,94400,22.00,39.00,1678.00,,,
2024-04-03 16:21:39 UTC,94401,21.00,38.60,1615.00,,,
2024-04-03 16:22:31 UTC,94402,22.00,38.60,1801.00,,,
2024-04-03 16:23:23 UTC,94403,21.00,38.60,1906.00,,,
2024-04-03 16:24:14 UTC,94404,21.00,38.60,1993.00,,,
2024-04-03 16:25:05 UTC,94405,21.00,38.60,1879.00,,,
2024-04-03 16:25:57 UTC,94406,21.00,38.60,1951.00,,,
2024-04-03 16:26:49 UTC,94407,21.00,38.60,1983.00,,,
2024-04-03 16:27:40 UTC,94408,21.00,39.00,1853.00,,,
2024-04-03 16:28:31 UTC,94409,21.00,39.00,1789.00,,,
2024-04-03 16:29:22 UTC,94410,20.00,39.00,1874.00,,,
2024-04-03 16:30:14 UTC,94411,19.00,39.10,1848.00,,,
2024-04-03 16:31:05 UTC,94412,19.00,39.10,1874.00,,,
2024-04-03 16:31:56 UTC,94413,19.00,39.50,2020.00,,,
2024-04-03 16:32:47 UTC,94414,19.00,39.50,1983.00,,,
2024-04-03 16:33:40 UTC,94415,18.00,39.50,1898.00,,,
2024-04-03 16:34:31 UTC,94416,18.00,39.50,1926.00,,,
2024-04-03 16:35:22 UTC,94417,18.00,39.50,1752.00,,,
2024-04-03 16:36:13 UTC,94418,18.00,39.50,2218.00,,,
2024-04-03 16:37:06 UTC,94419,17.00,39.60,2274.00,,,
2024-04-03 16:37:57 UTC,94420,17.00,39.60,2349.00,,,
2024-04-03 16:38:48 UTC,94421,15.00,40.10,2247.00,,,
2024-04-03 16:39:39 UTC,94422,15.00,40.10,2201.00,,,
2024-04-03 16:40:31 UTC,94423,14.00,40.10,2322.00,,,
2024-04-03 16:41:22 UTC,94424,14.00,40.10,2201.00,,,
2024-04-03 16:42:13 UTC,94425,14.00,40.10,2218.00,,,
2024-04-03 16:43:04 UTC,94426,14.00,40.10,2201.00,,,
2024-04-03 16:43:57 UTC,94427,14.00,40.10,2020.00,,,
2024-04-03 16:44:48 UTC,94428,13.00,40.30,1818.00,,,
2024-04-03 16:45:39 UTC,94429,14.00,40.60,1664.00,,,
2024-04-03 16:46:30 UTC,94430,13.00,40.60,1825.00,,,
2024-04-03 16:47:22 UTC,94431,14.00,40.60,1656.00,,,
2024-04-03 16:48:13 UTC,94432,14.00,40.60,1544.00,,,
2024-04-03 16:49:05 UTC,94433,13.00,40.60,1879.00,,,
2024-04-03 16:49:56 UTC,94434,14.00,40.60,1814.00,,,
2024-04-03 16:50:48 UTC,94435,13.00,40.70,2004.00,,,
2024-04-03 16:51:39 UTC,94436,13.00,41.10,2201.00,,,
2024-04-03 16:52:30 UTC,94437,13.00,41.10,2247.00,,,
2024-04-03 16:53:22 UTC,94438,13.00,41.10,2300.00,,,
2024-04-03 16:54:14 UTC,94439,13.00,41.20,2309.00,,,
2024-04-03 16:55:05 UTC,94440,13.00,41.60,2380.00,,,
2024-04-03 16:55:56 UTC,94441,13.00,41.60,2349.00,,,
2024-04-03 16:56:47 UTC,94442,13.00,41.60,2357.00,,,
2024-04-03 16:57:39 UTC,94443,13.00,41.60,2322.00,,,
2024-04-03 16:58:30 UTC,94444,13.00,41.60,2432.00,,,
2024-04-03 16:59:21 UTC,94445,13.00,41.60,2201.00,,,
2024-04-03 17:00:13 UTC,94446,13.00,41.60,2218.00,,,
2024-04-03 17:01:05 UTC,94447,13.00,41.60,2257.00,,,
2024-04-03 17:01:56 UTC,94448,13.00,41.60,2349.00,,,
2024-04-03 17:02:47 UTC,94449,13.00,41.60,2407.00,,,
2024-04-03 17:03:38 UTC,94450,13.00,41.60,1784.00,,,
